Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.16101007163524628,-0.08259996026754379,9.455899238586426,-0.021617203950881958,-0.008630119264125824,-0.3487710952758789,0.18262727558612823,-0.07396984100341797,9.804670333862305,0.009587380103766918,-0.01091896090656519,-0.004793690051883459,128.75999450683594,-52.97999954223633,-18.479999542236328,0.002114346488973684,0.005791806738153493,-0.32847298380147044,0.3495469344238385,0,23:52:20,0.02227276
0.17956513166427612,-0.06165069341659546,9.475651741027832,-0.0031510591506958008,0.011515244841575623,-0.3290233612060547,0.18271619081497192,-0.07316593825817108,9.804675102233887,0.006657903082668781,-0.015180018730461597,-0.003195793367922306,128.6999969482422,-52.97999954223633,-18.299999237060547,0.004900812461516857,0.0056915160398365305,-0.3004010061656853,0.329239885580199,0,23:52:20,0.01978948
0.2885012924671173,0.14604631066322327,9.485827445983887,0.10041211545467377,0.20879310369491577,-0.3188180923461914,0.18808917701244354,-0.06274678558111191,9.804645538330078,0.006391586735844612,-0.01571265049278736,-0.006924218963831663,128.6999969482422,-52.97999954223633,-18.299999237060547,0.0057153541389851625,9.863351548586863E-4,-0.32918880418564084,0.3941092857164155,0,23:52:20,0.020031667
0.2603694200515747,0.14065934717655182,9.470264434814453,0.07029135525226593,0.1991216242313385,-0.3343687057495117,0.19007806479930878,-0.058462269604206085,9.804633140563965,0.004261057823896408,-0.013315806165337563,-0.031158985570073128,128.75999450683594,-52.97999954223633,-18.239999771118164,0.14872565250679015,-0.17025337973112498,-0.3228259482048587,0.39546520358222437,0,23:52:20,0.018094843
0.1412578970193863,0.01496376097202301,9.460089683532715,-0.04983025789260864,0.0715988352894783,-0.34453487396240234,0.19108815491199493,-0.05663507431745529,9.804624557495117,0.007723167538642883,-0.023435818031430244,-0.026098979637026787,128.75999450683594,-52.97999954223633,-18.18000030517578,0.15090923973727177,-0.1387315167092189,-0.3381902835655073,0.3554064253678346,0,23:52:20,0.0195
0.12868833541870117,-0.2346317619085312,9.451709747314453,-0.05905871093273163,-0.16598668694496155,-0.3529024124145508,0.1877470463514328,-0.06864507496356964,9.804612159729004,0.007190534844994545,-0.006657903082668781,-0.013848437927663326,128.8800048828125,-52.91999816894531,-18.18000030517578,0.07844061219532561,0.020853118328038267,-0.3460143533046507,0.394435830355218,0,23:52:20,0.014561822
0.16400282084941864,-0.13347674906253815,9.47265911102295,-0.022918909788131714,-0.06161933392286301,-0.33194637298583984,0.18692173063755035,-0.07185741513967514,9.804605484008789,0.009054748341441154,-0.010120011866092682,-0.004793690051883459,128.94000244140625,-52.91999816894531,-18.18000030517578,-0.13784909834124903,0.12012681130573188,-0.349495038652853,0.33839416850387377,0,23:52:20,0.020309584
0.18136078119277954,-0.05985504388809204,9.511565208435059,-0.005564212799072266,0.011503145098686218,-0.2930431365966797,0.1869249939918518,-0.07135818898677826,9.804608345031738,0.007456851191818714,-0.011185277253389359,-0.0018642127979546785,129.0,-52.91999816894531,-18.18000030517578,-0.054620580237432215,0.047023856803403596,-0.33062965466600136,0.2933216028826637,0,23:52:20,0.019512969
0.17417816817760468,-0.07062894850969315,9.469067573547363,-0.012441188097000122,8.104592561721802E-4,-0.33554649353027344,0.1866193562746048,-0.07143940776586533,9.804614067077637,0.009321063756942749,-0.014114754274487495,-0.003728425595909357,129.05999755859375,-52.86000061035156,-18.18000030517578,0.007166246874077409,0.0029159670396623483,-0.2932195381512284,0.32636455774976997,0,23:52:20,0.020004791
0.16759411990642548,-0.05985504388809204,9.493608474731445,-0.018031343817710876,0.01091233640909195,-0.31102943420410156,0.18562546372413635,-0.07076738029718399,9.804637908935547,0.007723167538642883,-0.014114754274487495,-0.001597896683961153,129.1199951171875,-52.86000061035156,-18.18000030517578,0.005347390453399825,0.013240254532308038,-0.32605203589094855,0.31174271023891037,0,23:52:20,0.019958438
0.18614917993545532,-0.0736217051744461,9.511565208435059,2.2032856941223145E-4,-0.002630569040775299,-0.29306507110595703,0.1859288513660431,-0.0709911361336708,9.804630279541016,0.007723167538642883,-0.011451592668890953,-0.002663161139935255,129.17999267578125,-52.79999923706055,-18.18000030517578,0.011040070217677389,0.01479909818009606,-0.31119546556272726,0.293076959757154,0,23:52:20,0.019649531
0.1825578808784485,-0.05027823522686958,9.48462963104248,-0.0035018175840377808,0.019812244921922684,-0.3200044631958008,0.18605969846248627,-0.07009048014879227,9.804634094238281,0.008255799300968647,-0.011451592668890953,-0.002130528911948204,129.17999267578125,-52.7400016784668,-18.1200008392334,-0.008074277275479158,0.0029125067649924397,-0.2929512261265517,0.32063631148151445,0,23:52:20,0.02133776
0.18136078119277954,-0.05027823522686958,9.473855972290039,-0.00475996732711792,0.018952790647745132,-0.3307838439941406,0.18612074851989746,-0.06923102587461472,9.80463981628418,0.009054748341441154,-0.014114754274487495,-0.0029294772539287806,129.17999267578125,-52.68000030517578,-18.1200008392334,0.013591137031328637,-0.001956703805198523,-0.3203421458333814,0.33136055439631384,0,23:52:20,0.01958224
0.4213795065879822,0.5141547918319702,9.511565208435059,0.22805830836296082,0.5676383972167969,-0.2930335998535156,0.19332119822502136,-0.05348363518714905,9.804598808288574,0.006924218963831663,-0.017843179404735565,-0.05086637660861015,129.24000549316406,-52.560001373291016,-18.1200008392334,0.013065606302646193,-4.1120190538079804E-4,-0.33110262970258997,0.6783012845714946,0,23:52:20,0.020131198
0.20470423996448517,-0.021547814831137657,9.522936820983887,0.009096905589103699,0.031140336766839027,-0.28162097930908203,0.19560733437538147,-0.052688151597976685,9.804557800292969,0.006125270389020443,-0.022370554506778717,-0.09693906456232071,129.24000549316406,-52.5,-18.1200008392334,0.43413882748832133,-0.4233459129680952,-0.30396433363075037,0.2834834214769104,0,23:52:20,0.021985104
0.07721300423145294,-0.2968810200691223,9.530119895935059,-0.11567580699920654,-0.23864609003067017,-0.2744598388671875,0.19288881123065948,-0.05823493003845215,9.804579734802246,0.007989482954144478,-0.012516857124865055,-0.07510114461183548,129.24000549316406,-52.439998626708984,-18.1200008392334,0.01980973570388911,-0.018625457941796653,-0.2821763934157989,0.38165567172891185,0,23:52:20,0.019891512
0.08080431073904037,-0.3800795078277588,9.448118209838867,-0.11011431366205215,-0.31421029567718506,-0.35645198822021484,0.19091862440109253,-0.06586921215057373,9.804570198059082,0.007723167538642883,-0.01571265049278736,-0.031158985570073128,129.24000549316406,-52.380001068115234,-18.1200008392334,-0.18304033833713262,0.1984912994473529,-0.2697378142150602,0.4877615112828738,0,23:52:20,0.017899375
0.17477671802043915,-0.243011474609375,9.451709747314453,-0.01570431888103485,-0.16853123903274536,-0.35280704498291016,0.190481036901474,-0.07448023557662964,9.804516792297363,0.006657903082668781,-0.011717909015715122,-0.006125270389020443,129.24000549316406,-52.31999969482422,-18.059999465942383,-0.2567481669313312,0.22241389896985897,-0.35003385581824853,0.39130833769676154,0,23:52:20,0.019937604
0.1693897694349289,-0.06224924325942993,9.50498104095459,-0.020358234643936157,0.011742629110813141,-0.29955387115478516,0.18974800407886505,-0.07399187237024307,9.804534912109375,0.008255799300968647,-0.011717909015715122,-0.002663161139935255,129.24000549316406,-52.2599983215332,-18.059999465942383,-0.15714392076028139,0.08045907629137172,-0.34921959633671307,0.3004744061980476,0,23:52:20,0.022292031
0.12030863761901855,0.25079262256622314,9.46727180480957,-0.06721244752407074,0.2861636281013489,-0.3375215530395508,0.1875210851430893,-0.03537099435925484,9.804793357849121,0.008255799300968647,-0.013848437927663326,-0.011451592668890953,129.1199951171875,-52.08000183105469,-18.059999465942383,0.43834183265172033,-0.18835561960942115,-0.31162151918583203,0.44758008659516274,0,23:52:20,0.019737083
0.013766659423708916,0.09876082092523575,9.394248962402344,-0.16890642046928406,0.13101951777935028,-0.4106464385986328,0.18267308175563812,-0.03225869685411453,9.804895401000977,0.007723167538642883,-0.008522115647792816,0.020240023732185364,129.1199951171875,-52.02000045776367,-18.059999465942383,0.28404243291991493,-0.04335015913089957,-0.34317429280735373,0.4629535510703215,0,23:52:20,0.019957292
0.07122749835252762,-0.40521863102912903,9.4822359085083,-0.1078382208943367,-0.36374253034591675,-0.3226919174194336,0.17906571924686432,-0.041476115584373474,9.804927825927734,0.007190534844994545,-0.007456851191818714,0.041545312851667404,129.05999755859375,-51.959999084472656,-18.059999465942383,0.17691796704522655,0.1091510917394598,-0.41365692758268197,0.4980640358788581,0,23:52:20,0.019277135
0.3256114423274994,-0.5632359385490417,9.505578994750977,0.14191225171089172,-0.508745551109314,-0.29919910430908203,0.18369919061660767,-0.054490379989147186,9.804778099060059,0.005858954507857561,-0.018375812098383904,0.033555831760168076,129.05999755859375,-51.900001525878906,-18.059999465942383,-0.30306387581981187,0.237130415549911,-0.3162107205989148,0.6070265455303681,0,23:52:20,0.020299479
0.1646013706922531,0.053270988166332245,9.533711433410645,-0.021837204694747925,0.1144324392080307,-0.27097606658935547,0.18643857538700104,-0.06116144731640816,9.8046875,0.007723167538642883,-0.014114754274487495,-0.001065264455974102,129.05999755859375,-51.779998779296875,-18.059999465942383,-0.2564053172002452,0.032328747859762696,-0.30357621929018036,0.29495707368398333,0,23:52:20,0.021548698
0.19393034279346466,0.16998831927776337,9.48462963104248,0.007491767406463623,0.23114976286888123,-0.32005786895751953,0.18643857538700104,-0.06116144731640816,9.8046875,0.006657903082668781,-0.013049489818513393,-2.663161139935255E-4,129.05999755859375,-51.720001220703125,-18.059999465942383,0.10916459620634189,-0.020628038473451404,-0.273234801554193,0.39487134478819974,0,23:52:20,0.016856094
0.15023615956306458,0.0454898327589035,9.475651741027832,-0.03686900436878204,0.0956423282623291,-0.3290853500366211,0.18710516393184662,-0.0501524955034256,9.804737091064453,0.009321063756942749,-0.007989482954144478,0.003994741477072239,129.05999755859375,-51.720001220703125,-18.059999465942383,0.20566097999361865,-0.09089561116322553,-0.3245996634688785,0.34467948306696444,0,23:52:20,0.023099219
0.17238251864910126,0.17178396880626678,9.442132949829102,-0.013262003660202026,0.21739381551742554,-0.3626537322998047,0.18564452230930328,-0.045609842985868454,9.804786682128906,0.006657903082668781,-0.012250540778040886,0.007723167538642883,129.05999755859375,-51.720001220703125,-18.059999465942383,0.09619653928358485,3.624930005954319E-4,-0.33098345490497305,0.4230291731279133,0,23:52:20,0.017528021
0.18375498056411743,0.2555810213088989,9.460089683532715,-0.001595720648765564,0.290829062461853,-0.3447456359863281,0.185350701212883,-0.035248056054115295,9.804835319519043,0.007456851191818714,-0.011984225362539291,0.009853696450591087,129.1199951171875,-51.65999984741211,-18.1200008392334,0.199843709945287,-0.06679303137559778,-0.36681721590528393,0.4216317876778805,0,23:52:20,0.020071042
0.2041056901216507,0.18914192914962769,9.485827445983887,0.016726210713386536,0.20444202423095703,-0.31902027130126953,0.18737947940826416,-0.01530009787529707,9.804847717285156,0.007190534844994545,-0.015978965908288956,0.0018642127979546785,129.1199951171875,-51.65999984741211,-18.1200008392334,0.16899830014141504,-0.13126174184463535,-0.3632950449055202,0.3792759429460501,0,23:52:20,0.019781927
0.2190694510936737,0.32441434264183044,9.510966300964355,0.03306014835834503,0.3282374441623688,-0.2939186096191406,0.18600930273532867,-0.003823092905804515,9.804884910583496,0.00532632227987051,-0.0162452831864357,0.004527374170720577,129.17999267578125,-51.65999984741211,-18.1200008392334,0.17753223125336826,-0.09084651395274612,-0.3226134624335662,0.4418381403185659,0,23:52:20,0.020132709
0.07900865375995636,0.16340427100658417,9.439739227294922,-0.10197868943214417,0.1538734883069992,-0.3652353286743164,0.18098734319210052,0.00953078456223011,9.804974555969238,0.006657903082668781,-0.013315806165337563,0.029827404767274857,129.17999267578125,-51.65999984741211,-18.18000030517578,0.2869899830591205,-0.1522241052447546,-0.2994753761864205,0.40923532205064833,0,23:52:20,0.02000552
0.16998831927776337,0.12389993667602539,9.436745643615723,-0.008705317974090576,0.10846152901649475,-0.36826419830322266,0.17869363725185394,0.015438410453498363,9.805009841918945,0.007456851191818714,-0.013848437927663326,0.050333745777606964,129.24000549316406,-51.599998474121094,-18.18000030517578,0.173931498451104,0.03736656591667392,-0.3685445808422808,0.38400287185064286,0,23:52:21,0.019699896
0.18734627962112427,-0.023942016065120697,9.464279174804688,0.008460640907287598,-0.045136384665966034,-0.3407163619995117,0.17888563871383667,0.021194370463490486,9.8049955368042,0.006391586735844612,-0.014913702383637428,0.042876895517110825,129.3000030517578,-51.599998474121094,-18.18000030517578,0.09726271120126562,-0.03260909513740806,-0.3700470558410332,0.3437972003950271,0,23:52:21,0.020019634
0.14185644686222076,0.03411737456917763,9.481039047241211,-0.03900021314620972,0.014127446338534355,-0.32392311096191406,0.18085666000843048,0.019989928230643272,9.804962158203125,0.008255799300968647,-0.014114754274487495,0.03621899336576462,129.36000061035156,-51.599998474121094,-18.239999771118164,-0.05127465385563479,0.008087852847966204,-0.33985586177459215,0.3265681907056204,0,23:52:21,0.019814271
0.16400282084941864,-0.12210428714752197,9.449316024780273,-0.017324179410934448,-0.14649875462055206,-0.35562705993652344,0.1813270002603531,0.024394463747739792,9.804943084716797,0.007989482954144478,-0.015180018730461597,0.04767058417201042,129.4199981689453,-51.599998474121094,-18.239999771118164,0.021559293495578502,0.030359064235788824,-0.32443845312178093,0.3850098934530522,0,23:52:21,0.022195104
0.21308395266532898,0.0586579404771328,9.488221168518066,0.02930578589439392,0.0399041585624218,-0.31668853759765625,0.18377816677093506,0.018753781914711,9.804909706115723,0.007989482954144478,-0.012516857124865055,0.03009372018277645,129.4199981689453,-51.599998474121094,-18.299999237060547,-0.13629938753447846,0.06932080580079569,-0.35334077559344407,0.32053517872958204,0,23:52:21,0.019901771
0.2364274114370346,0.1280897855758667,9.48762321472168,0.05230589210987091,0.10710916668176651,-0.3172760009765625,0.1841215193271637,0.02098061889410019,9.804899215698242,0.007989482954144478,-0.01091896090656519,0.022903185337781906,129.47999572753906,-51.599998474121094,-18.299999237060547,0.02031949212621975,-0.04257839223681881,-0.317044140315512,0.33892822357005264,0,23:52:21,0.018106354
0.21188685297966003,0.47465047240257263,9.5223388671875,0.025643929839134216,0.4476713538169861,-0.2825050354003906,0.18580438196659088,0.03667960688471794,9.804821014404297,0.006657903082668781,-0.009321063756942749,0.0029294772539287806,129.5399932861328,-51.599998474121094,-18.360000610351563,0.4011603943211215,-0.18986003613963476,-0.28965467164442826,0.6129315446981058,0,23:52:21,0.020300208
0.20051439106464386,0.5321113467216492,9.527725219726563,0.013132557272911072,0.4663468301296234,-0.2769145965576172,0.1873818337917328,0.06576452404260635,9.80463981628418,0.007456851191818714,-0.010120011866092682,-0.024501081556081772,129.5399932861328,-51.599998474121094,-18.420000076293945,0.46055578122046015,-0.21975573092858536,-0.3395304165101976,0.5425251365781516,0,23:52:21,0.019940573
0.17956513166427612,0.1628057211637497,9.543886184692383,-0.007029891014099121,0.08577565103769302,-0.26068592071533203,0.18659502267837524,0.07703007012605667,9.804572105407715,0.005858954507857561,-0.020240023732185364,-0.0463390052318573,129.47999572753906,-51.540000915527344,-18.479999542236328,0.42332819055267423,-0.18594648309752237,-0.28381463481680036,0.2745251007427382,0,23:52:21,0.019469688
0.2172738015651703,0.3776853084564209,9.55585765838623,0.028289347887039185,0.2950623333454132,-0.24862289428710938,0.1889844536781311,0.08262297511100769,9.80448055267334,0.004527374170720577,-0.017310546711087227,-0.06524744629859924,129.47999572753906,-51.540000915527344,-18.540000915527344,0.07736573255348977,-0.027096611002779714,-0.262000664313192,0.38687906550602197,0,23:52:21,0.02258177
0.2908954918384552,0.24839842319488525,9.46607494354248,0.10238683223724365,0.1620919406414032,-0.33838367462158203,0.18850865960121155,0.08630647510290146,9.804458618164063,0.00532632227987051,-0.014913702383637428,-0.09640643000602722,129.4199981689453,-51.540000915527344,-18.600000381469727,0.2591039906249728,-0.13702345912275948,-0.25251749636486165,0.38892206402681545,0,23:52:21,0.017806667
0.2346317619085312,0.4106055796146393,9.440936088562012,0.043246299028396606,0.3199653625488281,-0.36342716217041016,0.19138546288013458,0.09064022451639175,9.804363250732422,0.004261057823896408,-0.012516857124865055,-0.13688647747039795,129.4199981689453,-51.540000915527344,-18.65999984741211,0.10649502974968961,-0.1578563619995048,-0.3391173250748521,0.4861351435700716,0,23:52:21,0.022424479
-0.076015904545784,0.8469488620758057,9.472060203552246,-0.26666688919067383,0.7313223481178284,-0.33205413818359375,0.19065099954605103,0.1156265139579773,9.80411434173584,0.006391586735844612,-0.006924218963831663,-0.07829693704843521,129.36000061035156,-51.540000915527344,-18.780000686645508,0.45442568147406703,-0.1464121633825748,-0.29834423818400924,0.8462881053944067,0,23:52:21,0.019574948
-0.2190694510936737,0.7811083197593689,9.498396873474121,-0.4004661738872528,0.6495130658149719,-0.3056926727294922,0.1813967227935791,0.13159525394439697,9.804089546203613,0.006657903082668781,-0.009853696450591087,0.01438106968998909,129.36000061035156,-51.540000915527344,-18.84000015258789,0.7715363075072403,-0.02515211073209045,-0.3468466620035705,0.8220026698574402,0,23:52:21,0.017856667
-0.041299980133771896,0.7248445749282837,9.469067573547363,-0.21393628418445587,0.5776052474975586,-0.3349571228027344,0.17263630032539368,0.1472393274307251,9.804024696350098,0.006924218963831663,-0.012516857124865055,0.07536745816469193,129.3000030517578,-51.540000915527344,-18.84000015258789,0.7454790249303533,0.12928732966084233,-0.3213008494623246,0.7011368124293962,0,23:52:21,0.02240302
0.1562216579914093,0.395043283700943,9.501389503479004,-0.011802777647972107,0.235210120677948,-0.3025178909301758,0.1680244356393814,0.159833163022995,9.80390739440918,0.007456851191818714,-0.012250540778040886,0.062584288418293,129.24000549316406,-51.540000915527344,-18.899999618530273,0.6098133403816326,-0.018616614445360113,-0.3455052416642451,0.38337994308829465,0,23:52:21,0.017445521
0.2322375625371933,-0.15921440720558167,9.545083999633789,0.06477423012256622,-0.3258228003978729,-0.25872039794921875,0.16746333241462708,0.16660839319229126,9.803804397583008,0.005592638626694679,-0.019707392901182175,-0.09480853378772736,129.24000549316406,-51.599998474121094,-18.84000015258789,0.21785756380110577,-0.08048974077198068,-0.3050240344513002,0.4210610911282179,0,23:52:21,0.017577812
0.12389993667602539,-0.09397241473197937,9.491812705993652,-0.04512736201286316,-0.25121843814849854,-0.3121204376220703,0.16902729868888855,0.15724602341651917,9.803933143615723,0.002130528911948204,-0.011451592668890953,-0.16618125140666962,129.3000030517578,-51.599998474121094,-18.780000686645508,-0.3311669334804903,0.05535806178090841,-0.2540794314752445,0.40319517612367795,0,23:52:21,0.019828646
0.3794809579849243,-0.2669534981250763,9.433155059814453,0.21198055148124695,-0.4165024161338806,-0.3709239959716797,0.16750040650367737,0.14954891800880432,9.804079055786133,0.003728425595909357,-0.009853696450591087,-0.22477079927921295,129.3000030517578,-51.599998474121094,-18.719999313354492,-0.2223366258528907,0.12943622805352106,-0.3104497349819141,0.5966528535415317,0,23:52:21,0.020362709
0.8062474131584167,-0.4100070297718048,9.398438453674316,0.6298539638519287,-0.5471263527870178,-0.4056663513183594,0.17639347910881042,0.1371193379163742,9.804104804992676,2.663161139935255E-4,-0.008788431994616985,-0.4032025933265686,129.36000061035156,-51.65999984741211,-18.65999984741211,-0.47155426199924655,-0.04932929467684133,-0.3622124117367293,0.9277006253560259,0,23:52:21,0.019800885
0.4129997789859772,-0.5506663918495178,9.573814392089844,0.2125723659992218,-0.6480162739753723,-0.23030376434326172,0.20042741298675537,0.0973498597741127,9.804118156433105,0.002130528911948204,-0.021571604534983635,-0.6141249537467957,129.5399932861328,-51.65999984741211,-18.479999542236328,-0.7478671951977951,-0.38942897285119393,-0.3868696664140689,0.7198277057700048,0,23:52:21,0.019828333
0.0586579404771328,-0.3106476664543152,9.536704063415527,-0.14201457798480988,-0.39699387550354004,-0.26751232147216797,0.20067252218723297,0.08634621649980545,9.804216384887695,0.0018642127979546785,-0.02130528911948204,-0.4868258535861969,129.72000122070313,-51.65999984741211,-18.360000610351563,-0.6853164919750441,0.03894826902459947,-0.21673990681135374,0.4993346770323011,0,23:52:21,0.020687448
0.07302315533161163,0.10953472554683685,9.469067573547363,-0.12771180272102356,0.02921922504901886,-0.33519935607910156,0.2007349580526352,0.080315500497818,9.804266929626465,-0.001597896683961153,-0.01438106968998909,-0.33662357926368713,129.89999389648438,-51.65999984741211,-18.239999771118164,-0.32225379788756214,0.2758650693120419,-0.26341238710908,0.35989258950770736,0,23:52:21,0.0203
0.33039984107017517,0.076015904545784,9.445125579833984,0.1339559108018875,-0.0033345669507980347,-0.3592357635498047,0.19644393026828766,0.07935047149658203,9.804361343383789,0.001597896683961153,-0.011717909015715122,-0.2245044857263565,130.0800018310547,-51.720001220703125,-18.18000030517578,0.06725945461147997,0.10525666200995065,-0.3375202061989154,0.3834131442565888,0,23:52:21,0.022076094
0.39624038338661194,-0.08738835901021957,9.486425399780273,0.1968465894460678,-0.16104459762573242,-0.3179206848144531,0.19939379394054413,0.07365623116493225,9.804346084594727,0.006391586735844612,-0.014913702383637428,-0.21651500463485718,130.25999450683594,-51.720001220703125,-18.059999465942383,-0.059542608817940046,-0.12623947698916238,-0.3571048998680081,0.4071332755178256,0,23:52:21,0.017334636
0.09516951441764832,-0.14245499670505524,9.485827445983887,-0.10786935687065125,-0.21357420086860657,-0.3184623718261719,0.20303887128829956,0.07111921161413193,9.804289817810059,0.003994741477072239,-0.011717909015715122,-0.2010686695575714,130.3800048828125,-51.720001220703125,-17.940000534057617,-0.22851234663067066,-0.1262783919931243,-0.3123993861899461,0.3983315449440363,0,23:52:21,0.020006197
-0.11133038252592087,0.22445641458034515,9.462483406066895,-0.30270811915397644,0.15211567282676697,-0.34203243255615234,0.19137772917747498,0.07234074920415878,9.804515838623047,0.003728425595909357,-0.011984225362539291,-0.16351810097694397,130.74000549316406,-51.720001220703125,-17.760000228881836,0.13743502159007548,0.20015652469932688,-0.30185349957345387,0.48141205660178155,0,23:52:21,0.022113854
-0.05386953800916672,-0.2974795699119568,9.497200012207031,-0.23858696222305298,-0.3750416040420532,-0.307403564453125,0.18471743166446686,0.07756203413009644,9.804603576660156,0.00532632227987051,-0.015180018730461597,-0.20799288153648376,130.86000061035156,-51.720001220703125,-17.639999389648438,0.2456885442080532,0.22339876537919512,-0.34855086830291,0.5404413888145017,0,23:52:21,0.017328073
0.07182604819536209,-0.25019407272338867,9.536704063415527,-0.10826528817415237,-0.3221287131309509,-0.26802825927734375,0.18009133636951447,0.07193463295698166,9.804732322692871,0.006657903082668781,-0.01065264455974102,-0.2719087600708008,131.0399932861328,-51.720001220703125,-17.520000457763672,-0.26746740301379646,0.35687448087892193,-0.3052518413556801,0.43281338729073265,0,23:52:21,0.020437188
0.004189853090792894,-0.10175357013940811,9.437344551086426,-0.17168457806110382,-0.1668015420436859,-0.36751270294189453,0.17587442696094513,0.0650479793548584,9.80485725402832,0.002130528911948204,-0.017044231295585632,-0.32650354504585266,131.22000122070313,-51.720001220703125,-17.459999084472656,-0.2651274914405315,0.21660050694821065,-0.2648000064194957,0.4385931321804161,0,23:52:21,0.02031198
0.011971008032560349,0.018555063754320145,9.468469619750977,-0.16064006090164185,-0.045367274433374405,-0.3364534378051758,0.1726110726594925,0.06392233818769455,9.804923057556152,0.0023968450259417295,-0.0162452831864357,-0.33182987570762634,131.33999633789063,-51.720001220703125,-17.459999084472656,-0.09914434599925315,0.21831596727539893,-0.36724988351333415,0.37558532261913213,0,23:52:21,0.022791197
-0.017956512048840523,-0.152031809091568,9.45111083984375,-0.18706347048282623,-0.21343894302845,-0.35388946533203125,0.16910696029663086,0.06140713393688202,9.805000305175781,0.001065264455974102,-0.005858954507857561,-0.3139866888523102,131.5800018310547,-51.720001220703125,-17.579999923706055,-0.37460817468752117,0.2423454590447527,-0.34358691417078474,0.45363716565463647,0,23:52:21,0.018097136
0.20530278980731964,-0.076015904545784,9.446921348571777,0.03710760176181793,-0.13687753677368164,-0.3580970764160156,0.1681951880455017,0.06086162477731705,9.805018424987793,0.004793690051883459,-0.011984225362539291,-0.3254382908344269,131.6999969482422,-51.65999984741211,-17.579999923706055,-0.13666763876005295,0.24977848514991807,-0.35315623933782414,0.38515704630636316,0,23:52:21,0.0200225
0.19871874153614044,-0.14065934717655182,9.469666481018066,0.029727637767791748,-0.20141790807247162,-0.3353385925292969,0.1689911037683487,0.0607585571706295,9.805005073547363,5.32632227987051E-4,-0.019174760207533836,-0.37870150804519653,131.82000732421875,-51.720001220703125,-17.639999389648438,-0.14711901213903378,0.013023902861456271,-0.3557137976888458,0.3923071217542112,0,23:52:21,0.018776614
0.3728969097137451,-0.48961424827575684,9.462483406066895,0.20123377442359924,-0.5399505496025085,-0.34253501892089844,0.17166313529014587,0.0503363236784935,9.805018424987793,0.0018642127979546785,-0.014913702383637428,-0.3989415466785431,131.8800048828125,-51.720001220703125,-17.639999389648438,-0.20417653554309556,0.04354421365577643,-0.33214564685267145,0.6703520471901009,0,23:52:21,0.019865365
0.1999158412218094,0.1825578808784485,9.491812705993652,0.01965200901031494,0.14121407270431519,-0.3130931854248047,0.18026383221149445,0.041343800723552704,9.804905891418457,0.006657903082668781,-0.0162452831864357,-0.2708434760570526,131.94000244140625,-51.720001220703125,-17.760000228881836,-0.5820676841442154,0.007308746062387073,-0.3324388820922982,0.3440275549245035,0,23:52:21,0.02019099
0.2561795711517334,0.49799394607543945,9.439140319824219,0.07377347350120544,0.4511092007160187,-0.36570167541503906,0.18240609765052795,0.046884745359420776,9.804841995239258,0.005858954507857561,-0.01438106968998909,-0.1691107302904129,131.94000244140625,-51.720001220703125,-17.760000228881836,0.11861503032529441,-0.07100274340197466,-0.31503022592528945,0.585388547688153,0,23:52:21,0.019032552
0.12210428714752197,0.25258827209472656,9.528324127197266,-0.05986128747463226,0.20027370750904083,-0.27649784088134766,0.18196557462215424,0.05231456458568573,9.804821968078613,0.004793690051883459,-0.015978965908288956,-0.11158645153045654,132.0,-51.720001220703125,-17.81999969482422,0.386516753609051,-0.23456551410953796,-0.37183812764229285,0.3466179275074855,0,23:52:21,0.019949323
0.26156654953956604,-0.08738835901021957,9.46487808227539,0.07720746099948883,-0.1377604901790619,-0.33990955352783203,0.1843590885400772,0.05037212744355202,9.804787635803223,0.003994741477072239,-0.014114754274487495,-0.10759171098470688,132.0,-51.720001220703125,-17.81999969482422,0.20316737468519008,-0.018524046285971707,-0.28022107845271205,0.3748032140575279,0,23:52:21,0.019808281
0.19931729137897491,0.07481880486011505,9.500192642211914,0.013227477669715881,0.02915775403380394,-0.30458545684814453,0.18608981370925903,0.04566105082631111,9.804778099060059,0.005060005933046341,-0.012783173471689224,-0.11904330551624298,132.05999755859375,-51.720001220703125,-17.8799991607666,-0.16276408256013486,-0.023581718663491902,-0.3367925080100316,0.6474166329331512,0,23:52:21,0.0200175
-0.19033902883529663,0.8457517623901367,9.4822359085083,-0.3650231957435608,0.7747429013252258,-0.322601318359375,0.17468415200710297,0.0710088387131691,9.804837226867676,0.005060005933046341,-0.015978965908288956,0.062584288418293,132.1199951171875,-51.720001220703125,-17.940000534057617,0.5612830374238822,-0.03910346760881156,-0.3202820695687705,0.915172173523582,0,23:52:21,0.019922396
0.02753331884741783,0.09038111567497253,9.527127265930176,-0.1429201364517212,0.007796682417392731,-0.2776937484741211,0.17045345902442932,0.0825844332575798,9.804821014404297,0.005858954507857561,-0.014114754274487495,0.2322276532649994,132.1199951171875,-51.65999984741211,-17.940000534057617,0.8485182026363596,0.05644864756434842,-0.33818708364174505,0.31241122195226073,0,23:52:22,0.019970677
