Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.47644615173339844,-0.5123591423034668,11.855487823486328,-0.03675144910812378,-0.5128911137580872,2.062274932861328,0.5131976008415222,5.319697083905339E-4,9.793212890625,-0.15739282965660095,-0.12064120173454285,0.155262291431427,122.5199966430664,-54.599998474121094,-13.319999694824219,0.2662634282431888,-0.871115952323577,-3.406745487010169,2.125414280156166,0,05:03:24,0.015018752
1.9806033372879028,-0.27413609623908997,12.044032096862793,1.4486169815063477,-0.2743465304374695,2.2518224716186523,0.5319862961769104,2.104461455019191E-4,9.79220962524414,0.05086637660861015,0.05832323059439659,0.19414444267749786,122.76000213623047,-54.599998474121094,-13.5,-0.34536210141117785,0.24172671436915122,2.0831896051939482,2.691553756022416,0,05:03:25,0.022423333
3.177105665206909,-0.11911153793334961,10.991780281066895,2.577402114868164,-0.1654815971851349,1.2035942077636719,0.5997034907341003,0.046370066702365875,9.788186073303223,0.26631611585617065,-0.04420847445726395,0.019707392901182175,123.0,-54.65999984741211,-13.739999771118164,-0.71396256125227,-1.2134578109838348,2.2939568927719485,2.849390257177154,0,05:03:25,0.019048803
2.9023709297180176,0.11013327538967133,11.153388977050781,2.169053554534912,-0.02391129732131958,1.3751134872436523,0.7333172559738159,0.1340445727109909,9.778275489807129,0.44368264079093933,-0.4388889670372009,-0.27244138717651367,123.23999786376953,-54.720001220703125,-13.920000076293945,-1.1167396482530272,-2.2848222557647766,1.2851090829745342,2.568326726758012,0,05:03:25,0.018617291
0.585382342338562,-0.4016273319721222,8.316858291625977,-0.3758932948112488,-0.8297950029373169,-1.4331684112548828,0.9612756371498108,0.4281677007675171,9.75002670288086,0.8434231281280518,-0.6199839115142822,-0.46738478541374207,123.72000122070313,-54.720001220703125,-14.34000015258789,-0.789682492117386,-1.9560338551083056,1.465139823201929,1.6981835033360333,0,05:03:25,0.016662968
-0.5207388401031494,-0.6943184733390808,6.906673431396484,-1.535228967666626,-1.1641675233840942,-2.836038589477539,1.0144901275634766,0.4698490798473358,9.742712020874023,0.3067961633205414,-0.45833003520965576,-0.4141215682029724,123.95999908447266,-54.779998779296875,-14.520000457763672,-0.7495798581056938,0.6141366704366114,-1.3945585456507725,3.4286045100989324,0,05:03:25,0.019977188
-0.322618693113327,-1.1689690351486206,7.5782470703125,-1.3428312540054321,-1.4904859066009521,-2.1698904037475586,1.0202125310897827,0.32151681184768677,9.748137474060059,-0.6061354875564575,-0.1920139193534851,-0.2857571840286255,124.19999694824219,-54.779998779296875,-14.699999809265137,-0.7509468548780163,1.7352279764696519,-2.8601384746522154,2.9551934587748407,0,05:03:25,0.019919531
-0.09217676520347595,-1.0785878896713257,10.199298858642578,-1.036207914352417,-1.0822482109069824,0.43819332122802734,0.9440311193466187,0.0036603491753339767,9.76110553741455,-1.508680820465088,0.2388855516910553,-0.2322276532649994,124.44000244140625,-54.84000015258789,-14.9399995803833,-1.054973828834033,1.7554431826003842,-2.130403192953021,1.5610898175783479,0,05:03:25,0.020100364
1.9321208000183105,-0.7116764783859253,11.231799125671387,0.9117522239685059,-0.3557370603084564,1.4848747253417969,1.0203685760498047,-0.35593941807746887,9.74692440032959,-0.399474173784256,-0.5004079937934875,-0.13502226769924164,124.9800033569336,-54.959999084472656,-15.359999656677246,-0.3310328578034003,0.21489122711051145,2.3280936560192043,1.7783964473500546,0,05:03:25,0.020068542
1.6262614727020264,-0.669179379940033,10.655993461608887,0.45479583740234375,-0.3017919957637787,0.9264974594116211,1.1714656352996826,-0.3673873841762543,9.729496002197266,-0.049002163112163544,-0.7355651259422302,-0.2833603322505951,125.22000122070313,-54.959999084472656,-15.539999961853027,-0.535375108012353,-0.74650736716029,1.5227587312511048,1.075320977532649,0,05:03:25,0.020363646
-0.05027823522686958,-0.9038111567497253,10.778097152709961,-1.2504830360412598,-0.5150274038314819,1.0529375076293945,1.200204849243164,-0.388783723115921,9.725159645080566,-0.0812264159321785,-0.3209109306335449,-0.3230414390563965,125.33999633789063,-55.02000045776367,-15.720000267028809,-0.34562330277463893,-0.3310108248528696,0.9629597616200363,1.7139540382102327,0,05:03:25,0.020499895
-1.4335283041000366,-0.7206547260284424,9.492411613464355,-2.5104496479034424,-0.3033847510814667,-0.24599266052246094,1.0769213438034058,-0.4172699749469757,9.738404273986816,-0.10386328399181366,0.31318774819374084,-0.05273059010505676,125.5199966430664,-55.08000183105469,-15.84000015258789,0.16209074618343067,1.3093173989371465,1.094099089490737,2.540651910608417,0,05:03:25,0.019145834
-0.9187749028205872,0.30526071786880493,8.180987358093262,-1.8926799297332764,0.6919005513191223,-1.5695209503173828,0.973905086517334,-0.3866398334503174,9.750508308410645,0.12250541150569916,0.2862898111343384,0.3296993374824524,125.69999694824219,-55.13999938964844,-16.020000457763672,0.7044989670871828,2.4309560618062545,-0.22146227681610864,2.554282619996473,0,05:03:25,0.019811094
0.8846575021743774,1.1971008777618408,8.520963668823242,-0.09666723012924194,1.4591189622879028,-1.232945442199707,0.9813247323036194,-0.262018084526062,9.75390911102295,0.5161206126213074,-0.06391586363315582,0.4809668958187103,125.81999969482422,-55.20000076293945,-16.139999389648438,1.233682558395369,1.5191191822098933,-1.6415432693122334,1.9127276761029044,0,05:03:25,0.025893855
1.460463047027588,1.4335283041000366,6.665457725524902,0.4056384563446045,1.317671775817871,-3.0836095809936523,1.0548245906829834,0.11585655063390732,9.749067306518555,0.7265103459358215,-0.021571604534983635,0.04367584362626076,126.18000030517578,-55.13999938964844,-16.3799991607666,1.1597271973938774,-1.6180514181615848,-2.1418085437052365,3.3777876656250174,0,05:03:25,0.016062292
0.4537012279033661,0.5231330990791321,7.201758861541748,-0.5763566493988037,0.344065397977829,-2.5490002632141113,1.0300579071044922,0.1790677011013031,9.75075912475586,0.27963191270828247,0.07563377916812897,-0.032224249094724655,126.30000305175781,-55.08000183105469,-16.440000534057617,0.711250394027104,-0.9323395923444977,-3.167698700262868,2.635900287806325,0,05:03:25,0.020796875
0.46327802538871765,0.09217676520347595,9.389460563659668,-0.5392346382141113,-0.08129063248634338,-0.3642702102661133,1.0025126934051514,0.17346739768981934,9.753730773925781,-0.001065264455974102,0.06764429062604904,0.09827064722776413,126.4800033569336,-55.08000183105469,-16.559999465942383,0.27294060973355094,0.3460066008444578,-2.5987983137804114,0.6558009973057769,0,05:03:25,0.018576771
1.7836803197860718,0.2555810213088989,11.531672477722168,0.7915474772453308,0.09309349954128265,1.7766914367675781,0.992132842540741,0.16248752176761627,9.75498104095459,-0.037816889584064484,0.12010856717824936,0.18216022849082947,126.5999984741211,-55.08000183105469,-16.68000030517578,0.10003853464951895,0.5207997845478411,-0.385791055180172,1.9472663582246603,0,05:03:25,0.02004474
1.4101848602294922,-0.262763649225235,10.42076301574707,0.5449038743972778,-0.5016800165176392,0.6552829742431641,0.8652809858322144,0.23891638219356537,9.765480041503906,0.30253511667251587,0.4434163272380829,-0.23302659392356873,126.95999908447266,-54.959999084472656,-16.920000076293945,-0.18249547775824482,-1.769599173591283,2.4032274618361615,0.9889382425810371,0,05:03:25,0.019952811
-0.017956512048840523,-0.8409633636474609,11.048044204711914,-0.8079496622085571,-1.1053037643432617,1.2768402099609375,0.789993166923523,0.2643404006958008,9.771203994750977,0.2684466540813446,0.2545982003211975,-0.1528654545545578,127.08000183105469,-54.959999084472656,-17.040000915527344,-0.6145911174009875,-0.28731710542399824,0.7195314446762979,1.872111105118336,0,05:03:25,0.020359271
-0.7930793166160583,-1.0007762908935547,10.92175006866455,-1.4863324165344238,-1.2877153158187866,1.143843650817871,0.6932530403137207,0.2869390547275543,9.77790641784668,0.2990730106830597,0.2894856035709381,0.12223909795284271,127.26000213623047,-55.02000045776367,-17.15999984741211,-0.5959965812529688,1.2114786653152976,1.2968838470191315,2.275032545822519,0,05:03:25,0.019560156
0.10115502029657364,-1.003769040107727,9.84495735168457,-0.570248007774353,-1.327417016029358,0.06667232513427734,0.6714030504226685,0.32364794611930847,9.778285026550293,0.3954794406890869,0.042876895517110825,0.46791741251945496,127.44000244140625,-55.13999938964844,-17.219999313354492,-0.5216473948245977,1.9054271673357874,1.1282749279601356,1.4462585950492097,0,05:03:25,0.021655729
1.998559832572937,0.3860650360584259,8.91540813446045,1.2506933212280273,0.007131397724151611,-0.8553380966186523,0.7478664517402649,0.3789336383342743,9.770746231079102,0.32117724418640137,-0.22184132039546967,0.49508166313171387,127.55999755859375,-55.20000076293945,-17.34000015258789,-0.9920416264593861,1.0475950646955994,0.10030796735837955,1.5152187631246892,0,05:03:25,0.018162501
2.673126220703125,0.444722980260849,8.269572257995605,1.7753214836120605,0.051003873348236084,-1.4879541397094727,0.8978047370910645,0.3937191069126129,9.757526397705078,0.08655273914337158,-0.5347627401351929,0.19520971179008484,127.73999786376953,-55.380001068115234,-17.399999618530273,-0.5449453313449695,-1.1852357941852372,-0.7708037938391556,2.316975461059009,0,05:03:25,0.020011145
1.6609774827957153,-1.1593921184539795,12.913725852966309,0.5250058174133301,-1.2573583126068115,3.173583984375,1.1359716653823853,0.09796620160341263,9.740141868591309,-0.8165252208709717,-0.3731088638305664,-0.21864552795886993,127.9800033569336,-55.86000061035156,-17.579999923706055,-0.7788926552361737,-1.7106568289973012,-1.3547525866199157,3.4537249949121294,0,05:03:25,0.014408595
1.0091559886932373,-1.193509578704834,13.373412132263184,-0.0904092788696289,-1.1300798654556274,3.62880802154541,1.0995652675628662,-0.06342975795269012,9.744604110717773,-0.7001450657844543,0.11052118986845016,-0.17949706315994263,128.0399932861328,-56.099998474121094,-17.579999923706055,-0.9856869710299776,0.04870509123318101,3.3097227784483607,3.8017761634854637,0,05:03:25,0.020440573
0.6224924325942993,-0.4321534037590027,11.112687110900879,-0.3821525573730469,-0.28882455825805664,1.3586864471435547,1.0046449899673462,-0.14332884550094604,9.754000663757324,-0.38189730048179626,0.4098604917526245,-0.1304948925971985,128.10000610351563,-56.34000015258789,-17.639999389648438,-0.5869363023156566,0.5096531243306148,3.7214597098757016,1.440655775753284,0,05:03:25,0.018983802
0.21966800093650818,0.29867666959762573,8.22887134552002,-0.6979532241821289,0.43787485361099243,-1.5337600708007813,0.9176212549209595,-0.1391981691122055,9.7626314163208,-0.032224249094724655,0.36565202474594116,-0.0926780104637146,128.16000366210938,-56.63999938964844,-17.639999389648438,0.028615872587778313,0.4458683653806155,1.3696245686868167,1.7410608965093366,0,05:03:25,0.020211197
-0.1280897855758667,0.9259575009346008,6.673837184906006,-1.0744205713272095,0.9437215328216553,-3.0870299339294434,0.9463307857513428,-0.017764059826731682,9.76086711883545,0.12836436927318573,-0.22823290526866913,0.0162452831864357,128.33999633789063,-57.18000030517578,-17.579999923706055,0.8924631009274542,0.3079627835192591,-3.910959351876342,3.402167501546443,0,05:03:25,0.019943386
-0.6799532771110535,0.5536591410636902,8.167220115661621,-1.5351507663726807,0.5820648074150085,-1.6020288467407227,0.855197548866272,-0.028405681252479553,9.769248962402344,-0.10439591854810715,0.2798982262611389,0.15366439521312714,128.39999389648438,-57.47999954223633,-17.579999923706055,0.993590554832835,0.6069656791606584,-3.196734852903643,2.293901423626375,0,05:03:25,0.019985781
-0.31543606519699097,0.5883750915527344,8.378508567810059,-1.0243642330169678,0.6082749962806702,-1.4024639129638672,0.7089281678199768,-0.019899919629096985,9.780972480773926,0.005858954507857561,0.6191849708557129,0.3736415207386017,128.4600067138672,-57.720001220703125,-17.579999923706055,1.0113238199718673,1.171317857116831,-1.693287508573483,1.8401699867541073,0,05:03:25,0.019670521
0.20350714027881622,0.4537012279033661,7.5016326904296875,-0.5054210424423218,0.47360116243362427,-2.2793397903442383,0.7089281678199768,-0.019899919629096985,9.780972480773926,0.3352919816970825,0.4237089455127716,0.4532700181007385,128.5800018310547,-58.02000045776367,-17.520000457763672,0.8690643003570955,0.6904476649908862,-1.4677311759985607,2.3822548921239473,0,05:03:25,0.019086094
1.105522632598877,0.8248024582862854,7.582436561584473,0.4885048270225525,0.776465892791748,-2.2046642303466797,0.6170178055763245,0.04833658039569855,9.787100791931152,0.4319647252559662,0.11930961906909943,0.4332963228225708,128.63999938964844,-58.2599983215332,-17.520000457763672,0.47246987254124306,0.27217808889349904,-2.3190148477878343,2.387902974842851,0,05:03:25,0.019778228
0.28371289372444153,-0.5267243981361389,11.19708251953125,-0.3482230603694916,-0.7064029574394226,1.4124641418457031,0.6319359540939331,0.1796785593032837,9.784618377685547,-0.03542004153132439,0.2604571580886841,0.03621899336576462,128.82000732421875,-58.5,-17.520000457763672,0.1736697933508342,-0.29997753258503135,-0.22736464734569906,1.6171949140571076,0,05:03:25,0.020309273
0.7960720658302307,-1.2054805755615234,11.170746803283691,0.24368518590927124,-1.3532612323760986,1.3807811737060547,0.5523868799209595,0.1477806121110916,9.789965629577637,-0.03648530691862106,0.5605953931808472,0.11424960941076279,128.94000244140625,-58.619998931884766,-17.520000457763672,-0.41007669309660155,0.6331009006853616,1.4305032919631362,1.948654685300806,0,05:03:25,0.021949687
2.8215668201446533,-0.17477671802043915,9.90361499786377,2.377209424972534,-0.28846994042396545,0.1076974868774414,0.4443574845790863,0.1136932298541069,9.795917510986328,0.21891184151172638,0.4338289499282837,0.21092236042022705,128.94000244140625,-58.7400016784668,-17.520000457763672,-1.2542765846406532,0.35459841252400537,1.448552741133167,2.3970686901685085,0,05:03:25,0.02046625
3.690661907196045,0.5877765417098999,10.177751541137695,3.2523751258850098,0.42775627970695496,0.38220787048339844,0.43828684091567993,0.16002026200294495,9.795543670654297,0.4458131790161133,-0.05885586142539978,-0.09214537590742111,129.0,-58.79999923706055,-17.520000457763672,-1.235033349339469,-2.045835806556825,0.18758277208880358,3.302575093856871,0,05:03:25,0.017085261
3.050212860107422,1.2395979166030884,9.88506031036377,2.5120484828948975,0.9667229652404785,0.09699058532714844,0.5381643176078796,0.27287495136260986,9.788069725036621,0.7518103718757629,-0.2585929334163666,-0.5643238425254822,129.0,-58.86000061035156,-17.520000457763672,-0.9294170928319136,-3.1332363075410417,0.4754111825462687,2.6933896943405724,0,05:03:25,0.020184948
1.4317326545715332,-0.28371289372444153,8.380903244018555,0.7868600487709045,-0.7375222444534302,-1.3939924240112305,0.6448726058006287,0.45380935072898865,9.774895668029785,0.8415589332580566,-0.469515323638916,-0.8785768747329712,129.05999755859375,-58.86000061035156,-17.520000457763672,-0.14224418204852185,-2.683613780681135,0.17981016935173866,1.7624706169511257,0,05:03:25,0.019978385
-0.8307880163192749,-1.2294225692749023,7.596203327178955,-1.5673741102218628,-1.8385465145111084,-2.1637558937072754,0.7365860939025879,0.6091240048408508,9.75995922088623,-0.2479403018951416,-0.012250540778040886,-0.7187871932983398,129.17999267578125,-59.040000915527344,-17.520000457763672,-1.0834684221298811,-0.47953099356414697,-1.3047792575199813,3.2432629333693703,0,05:03:25,0.017087657
0.10893617570400238,-1.314416766166687,8.055291175842285,-0.5792340636253357,-1.8102856874465942,-1.7146081924438477,0.6881702542304993,0.4958689212799072,9.769899368286133,-0.9675264358520508,0.2226402759552002,-0.5456817150115967,129.24000549316406,-59.15999984741211,-17.459999084472656,-1.2048080291514225,2.0444246472080323,-2.210773762913993,2.5597905430393064,0,05:03:25,0.019974166
0.04189852997660637,-0.49619829654693604,10.650007247924805,-0.576686441898346,-0.7347277998924255,0.8657932281494141,0.6185849905014038,0.2385295182466507,9.78421401977539,-1.5318503379821777,0.4277036786079407,-0.552605926990509,129.3000030517578,-59.279998779296875,-17.459999084472656,-1.5337063639484185,1.183638432536359,-1.6731023127347973,1.2735737537000054,0,05:03:25,0.017608386
-1.216254472732544,-0.7493851184844971,11.4448823928833,-1.730185866355896,-0.6873483657836914,1.6519050598144531,0.513931393623352,-0.062036726623773575,9.792977333068848,-1.1669971942901611,0.21252025663852692,-0.5195827484130859,129.36000061035156,-59.400001525878906,-17.399999618530273,-0.37666770391381377,0.8495149799344848,0.8708821950046537,2.488931745694085,0,05:03:25,0.020124376
-0.6572083830833435,0.24420857429504395,9.157821655273438,-1.1295502185821533,0.5727152824401855,-0.6319360733032227,0.4723418354988098,-0.328506737947464,9.78975772857666,0.16990968585014343,-0.8516789078712463,0.2676476836204529,129.5399932861328,-59.63999938964844,-17.399999618530273,0.18120542710918386,1.8488478051831585,1.6564137653608304,1.4153549702394195,0,05:03:26,0.019955729
0.8990227580070496,1.0743980407714844,8.87291145324707,0.2688194513320923,1.3372148275375366,-0.9099388122558594,0.6302033066749573,-0.26281678676605225,9.78285026550293,0.3214435577392578,-0.7976167798042297,0.3086603879928589,129.66000366210938,-59.70000076293945,-17.459999084472656,0.9624025355147765,0.8071023074609833,-0.6523777182818478,1.6396328962454783,0,05:03:26,0.022117395
0.3411737382411957,1.1803414821624756,9.098565101623535,-0.4166264832019806,1.3655226230621338,-0.6770076751708984,0.7578002214431763,-0.1851811707019806,9.775572776794434,0.02130528911948204,-0.05086637660861015,0.2087918370962143,129.72000122070313,-59.81999969482422,-17.459999084472656,1.0409475808313964,-0.7775769500743479,-1.000099176329963,1.5800534968285236,0,05:03:26,0.020398541
-0.16759411990642548,1.1976994276046753,8.623315811157227,-0.8836848139762878,1.358661413192749,-1.1558303833007813,0.7160906791687012,-0.16096198558807373,9.779146194458008,0.11877698451280594,0.34940674901008606,0.3467435836791992,129.77999877929688,-59.81999969482422,-17.459999084472656,1.358048487504126,-0.1778677260236723,-0.7878049126149249,1.9906791708139349,0,05:03:26,0.016771355
0.99479079246521,1.490989089012146,8.051101684570313,0.3566768765449524,1.5820132493972778,-1.7343425750732422,0.6381139159202576,-0.09102419763803482,9.785444259643555,0.6229134202003479,0.0649811327457428,0.5451490879058838,129.89999389648438,-59.81999969482422,-17.459999084472656,1.5149565457944796,0.25582779631084307,-1.265805059481321,2.374432244399086,0,05:03:26,0.01994974
2.8119897842407227,2.270900249481201,7.004835605621338,2.041133165359497,1.9752148389816284,-2.766997814178467,0.7708566784858704,0.29568544030189514,9.771833419799805,0.6008091568946838,-0.23515713214874268,0.11717908829450607,129.89999389648438,-59.70000076293945,-17.520000457763672,0.7364103413542438,-2.4846612311067275,-2.693660385592132,3.9653467896934456,0,05:03:26,0.020596302
1.6466121673583984,0.9894038438796997,8.687360763549805,0.8003484010696411,0.5678516626358032,-1.0736083984375,0.8462637662887573,0.42155221104621887,9.760969161987305,-0.1968076080083847,0.18455706536769867,-0.25246766209602356,129.89999389648438,-59.63999938964844,-17.520000457763672,0.7400158385101889,-2.7575324553959852,-2.7517927190273848,1.4545267502003911,0,05:03:26,0.019244792
0.26156654953956604,-0.375291109085083,11.798625946044922,-0.5295116901397705,-0.7302249670028687,2.030381202697754,0.7910782694816589,0.35493382811546326,9.768244743347168,-0.8165252208709717,0.6777744889259338,-0.26445189118385315,129.77999877929688,-59.58000183105469,-17.520000457763672,0.09719248054016916,-1.008618052237928,-1.0434995856913707,2.2217243214893685,0,05:03:26,0.020244948
0.4926069974899292,-0.9319429993629456,14.607024192810059,-0.13447952270507813,-1.101556658744812,4.8219146728515625,0.6270865201950073,0.16961370408535004,9.785109519958496,-0.4090615510940552,0.6910903453826904,0.02556634694337845,129.72000122070313,-59.459999084472656,-17.579999923706055,-0.2834673510047665,0.8567582735013062,2.030189788694362,4.947966544623479,0,05:03:26,0.01965401
1.9572598934173584,0.38726213574409485,12.213421821594238,1.454864501953125,0.2697092890739441,2.4203548431396484,0.5023954510688782,0.11755283176898956,9.79306697845459,0.621049165725708,0.287621408700943,0.11957593262195587,129.60000610351563,-59.34000015258789,-17.579999923706055,-0.6377649838526196,0.6611876100913321,4.86193980371713,2.8368100723110876,0,05:03:26,0.020007499
-0.3579331636428833,-0.14484919607639313,11.310209274291992,-0.866273820400238,-0.5259208083152771,1.524160385131836,0.5083406567573547,0.3810715973377228,9.786048889160156,0.3440804183483124,0.21997711062431335,-0.16298545897006989,129.36000061035156,-59.040000915527344,-17.639999389648438,-0.4442368509664032,-0.6929255076072653,0.056459334475687184,1.830324536287225,0,05:03:26,0.020349843
-1.2168530225753784,-0.8924387097358704,9.734225273132324,-1.6375914812088013,-1.326090931892395,-0.05379295349121094,0.42073848843574524,0.43365222215652466,9.788018226623535,0.5081311464309692,0.26152241230010986,0.08708536624908447,129.17999267578125,-58.86000061035156,-17.700000762939453,-0.046795542629517684,1.064280662137504,1.4883562455994772,2.107870181206657,0,05:03:26,0.019103075
-0.5279214978218079,-0.5560533404350281,8.373720169067383,-0.876121997833252,-1.0556761026382446,-1.4140024185180664,0.3482005000114441,0.49962276220321655,9.78772258758545,0.5142564177513123,-0.1547296643257141,0.4495415985584259,129.0,-58.7400016784668,-17.760000228881836,-0.5449661601826818,2.032634382314395,-0.1205245960228929,1.9701382256947717,0,05:03:26,0.022563698
1.0085574388504028,0.6428431272506714,8.433575630187988,0.617527186870575,0.07160967588424683,-1.3486108779907227,0.3910302519798279,0.5712334513664246,9.782186508178711,0.35659727454185486,-0.5382248759269714,0.5579322576522827,128.82000732421875,-58.560001373291016,-17.760000228881836,-0.6576254492000686,1.1573468842202246,-1.4524193408586503,1.4849980041870228,0,05:03:26,0.017331354
2.956240653991699,0.7212532758712769,8.555081367492676,2.4212512969970703,0.09270143508911133,-1.2167701721191406,0.5349894165992737,0.6285518407821655,9.771851539611816,-0.20799288153648376,-0.5233111381530762,0.2761698067188263,128.63999938964844,-58.380001068115234,-17.760000228881836,-0.2383888891250887,-0.6706919066538664,-1.3032889313918865,2.711379916396155,0,05:03:26,0.020229063
2.9741971492767334,-0.2561795711517334,11.43171501159668,2.2930421829223633,-0.7893305420875549,1.6632881164550781,0.6811550855636597,0.5331509709358215,9.768426895141602,-1.2314456701278687,0.05060006305575371,-0.1763012707233429,128.4600067138672,-58.20000076293945,-17.760000228881836,-1.527864666223568,-1.680368672633536,1.8680477420727648,2.9406823214475706,0,05:03:26,0.020229063
-0.5069721937179565,-0.8708908557891846,12.74254035949707,-1.080426812171936,-0.8393629193305969,2.9527225494384766,0.5734546184539795,-0.03152794390916824,9.789817810058594,-0.652208149433136,0.3094593286514282,-0.3483414649963379,128.16000366210938,-57.900001525878906,-17.760000228881836,-1.527864666223568,-1.680368672633536,1.8680477420727648,3.2542929586577864,0,05:03:26,0.015578646
-0.9654618501663208,0.3926490843296051,9.805453300476074,-1.4613547325134277,0.5117920637130737,0.012074470520019531,0.4958929121494293,-0.11914297193288803,9.793378829956055,0.2383529245853424,-0.012516857124865055,-0.15313176810741425,127.9800033569336,-57.779998779296875,-17.760000228881836,-0.14952430714465947,1.319984813518297,2.9708088204499514,1.548429708949495,0,05:03:26,0.017884428
-0.4465186297893524,1.1001356840133667,6.101623058319092,-0.9215737581253052,1.1255643367767334,-3.693480968475342,0.47505512833595276,-0.025428593158721924,9.795104026794434,0.6402239203453064,-0.10359697043895721,-0.07696535438299179,127.80000305175781,-57.65999984741211,-17.700000762939453,1.0662740969572084,1.1224510621444574,-0.028245158776043056,3.9696341056044946,0,05:03:26,0.021298593
-1.0031704902648926,0.9552865028381348,6.257844924926758,-0.9813147187232971,1.4600956439971924,-5.656230449676514,0.42800381779670715,0.16376656293869019,9.795936584472656,-0.32037827372550964,0.29694247245788574,-0.021571604534983635,127.62000274658203,-57.29999923706055,-17.700000762939453,1.2237459704035238,0.38934828244477204,-3.756174707224131,3.8978014599717152,0,05:03:26,0.020253542
-1.5406688451766968,0.8852560520172119,8.64007568359375,-1.8641685247421265,0.7740076184272766,-1.1606054306030273,0.3234996497631073,0.1112484484910965,9.800681114196777,-0.16884441673755646,0.40400153398513794,0.24580977857112885,127.62000274658203,-57.0,-17.760000228881836,1.1486912097716555,0.9264520709892015,-3.6076377129645376,2.3283507140394333,0,05:03:26,0.022120519
-0.7805097699165344,1.324592113494873,8.128314971923828,-0.9837908744812012,1.199639916419983,-1.6754322052001953,0.20328111946582794,0.12495224177837372,9.803747177124023,0.6181197166442871,0.2274339646100998,0.5523396134376526,127.55999755859375,-56.7599983215332,-17.81999969482422,1.423837457563316,1.3769081025445127,-1.2239394371934629,2.2834302021306936,0,05:03:26,0.020346824
0.3519476354122162,2.121262788772583,5.140350818634033,0.19326536357402802,1.809009313583374,-4.6600422859191895,0.15868227183818817,0.312253475189209,9.800393104553223,1.1403656005859375,-0.1299622654914856,0.6024070382118225,127.55999755859375,-56.52000045776367,-17.8799991607666,1.4598748932975383,0.3931660352506334,-1.7112099992232301,5.002585361984715,0,05:03:26,0.019566198
0.5105634927749634,2.6623523235321045,3.6619315147399902,0.29828011989593506,2.083362102508545,-6.12531042098999,0.21228337287902832,0.5789901614189148,9.78724193572998,0.6929545402526855,-0.3592604398727417,0.3339604139328003,127.55999755859375,-56.279998779296875,-17.8799991607666,1.50436492028288,-1.0507020027751786,-4.653898417731529,6.476789052731495,0,05:03:26,0.017815469
-0.8050503134727478,1.6603789329528809,6.09324312210083,-1.0948665142059326,0.9369491934776306,-3.6823925971984863,0.2898162305355072,0.7234297394752502,9.775635719299316,-0.2087918370962143,-0.3424825370311737,0.0673779770731926,127.5,-56.040000915527344,-17.940000534057617,1.6639946015653484,-1.4575291668325718,-6.087324910050326,3.9543168455486777,0,05:03:26,0.019333073
0.11552023142576218,0.2759317457675934,9.475052833557129,-0.23348698019981384,-0.285550981760025,-0.30928802490234375,0.3490072190761566,0.5614827275276184,9.784340858459473,-0.3062635362148285,-0.399474173784256,0.3768373131752014,127.31999969482422,-55.619998931884766,-18.059999465942383,1.1816797914073858,0.3639047372197499,-3.7560386988073686,0.48136744328520514,0,05:03:26,0.020282552
2.6168625354766846,1.566406488418579,8.09778881072998,2.173649787902832,1.0500739812850952,-1.6852245330810547,0.4432128667831421,0.5163325071334839,9.783013343811035,-0.015180018730461597,-0.5246427655220032,0.3406183123588562,127.19999694824219,-55.380001068115234,-18.1200008392334,-0.18216572526523933,0.308789341643565,-0.32121554476127284,2.944043222087647,0,05:03:26,0.019403021
3.0615854263305664,1.5921441316604614,8.118738174438477,2.450317621231079,1.0588853359222412,-1.6543054580688477,0.6112677454948425,0.5332587361335754,9.773043632507324,-0.37577202916145325,-0.44980791211128235,-0.07510114461183548,126.95999908447266,-55.20000076293945,-18.18000030517578,0.04089248905209075,-2.4968141260012544,-1.5593707644121866,3.140385509478585,0,05:03:26,0.020309635
0.7841010689735413,-0.16579847037792206,11.432312965393066,0.08470338582992554,-0.559577226638794,1.6585636138916016,0.6993976831436157,0.3937787413597107,9.773749351501465,-1.1685950756072998,-0.007723167538642883,-0.608798623085022,126.66000366210938,-54.959999084472656,-18.239999771118164,-0.08199433250677046,-2.755304537392071,-1.5045246993349455,1.7524652913735517,0,05:03:26,0.01996875
-0.8655039072036743,-1.7687164545059204,15.547347068786621,-1.3961468935012817,-1.663865327835083,5.7556257247924805,0.5306429862976074,-0.1048511490225792,9.79172134399414,-0.5179848670959473,0.14753912389278412,0.01944107562303543,126.0,-54.65999984741211,-18.420000076293945,-0.6868074948837162,3.2600039137471146,4.34767682173326,6.151820987422992,0,05:03:26,0.02013802
2.0195090770721436,0.5398924946784973,12.823344230651855,1.53432035446167,0.6518745422363281,3.029343605041504,0.48518869280815125,-0.11198203265666962,9.794000625610352,0.6423544883728027,0.1510012298822403,0.4929511249065399,125.63999938964844,-54.540000915527344,-18.479999542236328,-0.6597902890787495,1.8798517366913865,5.820286496528262,3.457745225770265,0,05:03:26,0.020632657
