Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
1.690904974937439,0.8984242081642151,7.616554260253906,1.8725523948669434,0.47131386399269104,-2.1791067123413086,-0.18164744973182678,0.42711034417152405,9.795660972595215,-0.6495450139045715,0.6697850227355957,0.43782368302345276,118.31999969482422,-53.880001068115234,-12.899999618530273,0.14474332986621885,-0.7679392012599262,-4.283308845985827,2.911545172873777,0,05:03:56,0.019790052
2.7682957649230957,0.6488286852836609,10.237008094787598,2.9160640239715576,0.31388843059539795,0.4371929168701172,-0.1477682739496231,0.33494025468826294,9.79981517791748,-0.353934109210968,-0.05060006305575371,0.12197277694940567,118.37999725341797,-53.939998626708984,-12.65999984741211,-0.3003354911397871,-1.9940285880142579,-2.100177198663611,2.9653149892252992,0,05:03:56,0.022299427
2.7030537128448486,0.04249707981944084,9.701305389404297,2.660924196243286,-0.36640167236328125,-0.0967264175415039,0.04212946072220802,0.4088987410068512,9.7980318069458,0.7004113793373108,-0.7659251689910889,-0.4207794666290283,118.37999725341797,-54.060001373291016,-12.420000076293945,-0.9229554182765511,-2.7699566832217783,0.5182531413230678,2.6877730119029772,0,05:03:56,0.017819114
1.964442491531372,0.21368250250816345,7.113173484802246,1.7334293127059937,-0.44641074538230896,-2.668508529663086,0.2310131937265396,0.6600932478904724,9.781682014465332,1.443166971206665,-0.693220853805542,-0.8133293986320496,118.44000244140625,-54.18000030517578,-12.300000190734863,-1.4296145767842217,-2.276029057427742,0.004320478524943994,3.2132534149403478,0,05:03:56,0.019698385
1.6855180263519287,1.256955862045288,5.302558422088623,1.3759866952896118,0.298545777797699,-4.452236652374268,0.3095313012599945,0.9584100842475891,9.75479507446289,1.3699301481246948,-0.1137169823050499,-0.8527442216873169,118.5,-54.29999923706055,-12.239999771118164,-1.1787959766902318,-1.5739800831530433,-2.5412643143424782,4.669569592135841,0,05:03:56,0.01985875
0.5021837949752808,0.93254154920578,9.49001693725586,0.38704007863998413,-0.16802197694778442,-0.2540006637573242,0.11514370888471603,1.1005635261535645,9.744017601013184,-0.4902879595756531,0.4604605734348297,-0.41438788175582886,118.62000274658203,-54.47999954223633,-12.180000305175781,-0.14800605738882755,-1.5254125589082506,-3.644381858027425,0.49249136479764616,0,05:03:57,0.019787864
1.6525976657867432,0.7715315222740173,13.715184211730957,1.4881864786148071,-0.1525033712387085,3.953549385070801,0.16441115736961365,0.9240348935127258,9.761634826660156,-0.7709851264953613,-0.3731088638305664,-0.2159823626279831,118.80000305175781,-54.599998474121094,-12.239999771118164,-0.31360757801727335,-0.31182677301766226,-0.21670737012586683,4.227115921472325,0,05:03:57,0.020120573
2.4229321479797363,1.191115379333496,12.358270645141602,2.0797863006591797,0.32837677001953125,2.595672607421875,0.34314581751823425,0.8627386093139648,9.762598037719727,-0.16884441673755646,-0.624777615070343,-0.35047200322151184,118.91999816894531,-54.720001220703125,-12.300000190734863,-0.6799432964314409,-0.9170396921446766,4.070039830401688,3.342283447647481,0,05:03:57,0.019979636
-0.2172738015651703,0.750582218170166,10.014945983886719,-0.5652235746383667,-0.09258317947387695,0.2508077621459961,0.3479498028755188,0.843165397644043,9.764138221740723,-0.2340918630361557,0.18162758648395538,-0.2980077266693115,119.0999984741211,-54.779998779296875,-12.359999656677246,-0.4582499129949156,-1.7946695152566008,2.782090475592554,0.6252630390492852,0,05:03:57,0.019729323
-1.1162965297698975,0.06763619929552078,11.4448823928833,-1.3445181846618652,-0.5852925181388855,1.662653923034668,0.22822162508964539,0.6529287099838257,9.782228469848633,-1.169926643371582,0.368315190076828,0.26711505651474,119.27999877929688,-54.900001525878906,-12.359999656677246,0.15509486865526867,0.5728235447720351,0.1969076755187249,2.2169155483370058,0,05:03:57,0.019974948
1.2144588232040405,-2.2230162620544434,14.41608715057373,0.8959904909133911,-2.1378650665283203,4.6149797439575195,0.3184683322906494,-0.08515119552612305,9.801107406616211,-1.5944346189498901,-0.4045341908931732,0.3254382908344269,119.81999969482422,-54.959999084472656,-12.479999542236328,-1.5646384764997325,0.553341137795476,4.003720960285243,5.164426787130163,0,05:03:57,0.020112812
-0.14425064623355865,-2.0877439975738525,12.60307788848877,-0.521735429763794,-1.7856686115264893,2.808352470397949,0.3774847686290741,-0.3020753264427185,9.79472541809082,-0.7036072015762329,-0.3001382648944855,-0.08708536624908447,120.12000274658203,-55.02000045776367,-12.539999961853027,-2.165684826113978,0.03549654460303309,4.688267300875584,3.3686293721411404,0,05:03:57,0.023203438
-0.3106476664543152,-1.2360066175460815,10.938508987426758,-0.6862075924873352,-0.8356014490127563,1.1472368240356445,0.37555992603302,-0.4004051983356476,9.791272163391113,-0.36804887652397156,-0.1227717250585556,-0.005060005933046341,120.4800033569336,-55.02000045776367,-12.600000381469727,-1.2952998362631476,1.1312325245224066,2.896579834023126,1.576471684491312,0,05:03:57,0.019437864
0.19452889263629913,-0.9277531504631042,10.557830810546875,-0.19114024937152863,-0.508481502532959,0.7677412033081055,0.38566914200782776,-0.41927164793014526,9.79008960723877,-0.024234766140580177,-0.09720537811517715,0.11424960941076279,120.77999877929688,-54.959999084472656,-12.720000267028809,-0.42857201806724277,0.9239847347473038,1.2032626293596973,0.9404863574794499,0,05:03:57,0.017216824
0.7565677165985107,-0.8990227580070496,8.999804496765137,0.3251934051513672,-0.5767016410827637,-0.7920494079589844,0.43137431144714355,-0.3223211169242859,9.791853904724121,0.5755091309547424,-0.19893813133239746,-0.06631271541118622,121.08000183105469,-54.84000015258789,-12.84000015258789,-0.3522387059819425,0.35167525240498776,0.797976769495993,1.0323167141094207,0,05:03:57,0.020283229
0.10714052617549896,-0.9995791912078857,6.478111267089844,-0.37135159969329834,-0.8532260656356812,-3.3157644271850586,0.4784921109676361,-0.1463531255722046,9.793875694274902,0.9997506737709045,-0.2703108489513397,-0.40480050444602966,121.37999725341797,-54.779998779296875,-13.020000457763672,-0.6937892941101609,-0.03216397952823513,-0.7637404233512992,3.4438627246539277,0,05:03:57,0.023826302
-1.0761936902999878,-0.39384618401527405,6.322488307952881,-1.6450724601745605,-0.46360456943511963,-3.4673991203308105,0.568878710269928,0.06975840032100677,9.789887428283691,0.34088462591171265,-0.42690473794937134,-0.48043426871299744,121.9800033569336,-54.540000915527344,-13.319999694824219,0.020850304638933892,1.4666731163178803,-4.884522731534531,3.865753387852979,0,05:03:57,0.018855468
-0.9870096445083618,-0.9546879529953003,9.233837127685547,-1.58101487159729,-1.047481894493103,-0.5543670654296875,0.5940051674842834,0.09279394149780273,9.788204193115234,0.22956448793411255,-0.33848777413368225,-0.43303000926971436,122.27999877929688,-54.41999816894531,-13.4399995803833,0.04256078843406996,1.6668178742396098,-3.4876861836274453,1.9758919977407112,0,05:03:57,0.019356772
-0.7721300721168518,0.09217676520347595,10.518326759338379,-1.433090090751648,-0.14033538103103638,0.7367391586303711,0.6609600186347961,0.23251214623451233,9.781587600708008,0.713993489742279,-0.5478122234344482,-0.4165183901786804,122.58000183105469,-54.36000061035156,-13.5600004196167,-0.3523101670322859,1.8643088961280263,-0.5517055845160694,1.6174751358951642,0,05:03:57,0.019984115
-2.562394380569458,0.1322796493768692,8.00920295715332,-3.256009578704834,-0.2511124014854431,-1.765371322631836,0.6936150789260864,0.3833920657634735,9.774574279785156,0.7821704149246216,-0.577639639377594,-0.2599245309829712,122.81999969482422,-54.18000030517578,-13.680000305175781,0.4952051268564901,1.385314901272606,0.672235438082031,3.7123027518735987,0,05:03:57,0.018191094
-2.8826189041137695,0.37409400939941406,7.265204906463623,-3.580831527709961,0.018526971340179443,-2.5100932121276855,0.6982125043869019,0.3555670380592346,9.775298118591309,-0.12490225583314896,-0.44687843322753906,0.3238403797149658,123.05999755859375,-54.060001373291016,-13.800000190734863,1.254967318265102,3.182856317136432,-2.723554527664673,4.373015619921587,0,05:03:57,0.024375572
1.4077905416488647,1.2401964664459229,13.526042938232422,0.6941045522689819,1.0802654027938843,3.7467041015625,0.7136859893798828,0.15993110835552216,9.779338836669922,-0.24660871922969818,0.20479708909988403,0.6042712330818176,123.41999816894531,-53.81999969482422,-14.039999961853027,1.1427253879195671,0.3022370135651453,1.712708249140638,3.960624457660587,0,05:03:57,0.017643073
0.090979665517807,0.7595604658126831,9.965266227722168,-0.48966047167778015,0.45592454075813293,0.18053054809570313,0.5806401371955872,0.30363592505455017,9.784735679626465,0.7097324728965759,0.6127933859825134,0.3603256940841675,123.5999984741211,-53.63999938964844,-14.220000267028809,0.9876351245476336,-1.0049041268360455,3.7015256271662205,0.692983292139829,0,05:03:57,0.019938282
-0.547075092792511,0.70090252161026,7.203554153442383,-0.8960100412368774,0.37166187167167664,-2.5913543701171875,0.34893494844436646,0.3292406499385834,9.79490852355957,0.10546118021011353,1.086303472518921,0.49747851490974426,123.72000122070313,-53.58000183105469,-14.34000015258789,0.6213640727512137,0.2752575123653953,0.13552057803900452,2.7669629582589734,0,05:03:57,0.01995224
-0.2190694510936737,0.28072014451026917,10.606911659240723,-0.3819332420825958,0.1463283896446228,0.8025350570678711,0.16286379098892212,0.13439175486564636,9.804376602172852,-0.987766444683075,0.9006810784339905,0.5882923007011414,123.83999633789063,-53.52000045776367,-14.460000038146973,0.6011521154965624,0.5897364219280847,-2.6356992945372837,0.900748309377621,0,05:03:57,0.020052292
1.611896276473999,0.9373299479484558,11.529876708984375,1.4828495979309082,0.9285320043563843,1.7240800857543945,0.1290467232465744,0.008797923102974892,9.80579662322998,0.061785340309143066,-0.032224249094724655,0.3496730625629425,124.0199966430664,-53.400001525878906,-14.760000228881836,0.47794575991963395,-1.299148439943509,4.463070123414965,2.4563116160806677,0,05:03:57,0.019859271
0.8984242081642151,1.1683704853057861,7.469310760498047,0.7581440806388855,1.0370264053344727,-2.3354568481445313,0.1402801275253296,0.1313440501689911,9.804767608642578,0.5022721886634827,0.029827404767274857,0.2173139452934265,124.13999938964844,-53.400001525878906,-14.9399995803833,0.2901583558817009,-1.727461723403884,1.7219613620834253,2.6654389698347827,0,05:03:57,0.019966406
0.026336219161748886,1.0618284940719604,5.30195951461792,-0.03457864373922348,0.8622356653213501,-4.50247049331665,0.060914862900972366,0.19959284365177155,9.80443000793457,0.2407497614622116,0.3960120677947998,0.3142530024051666,124.31999969482422,-53.459999084472656,-15.119999885559082,0.621793440733569,-1.13621767179281,-2.329580976150545,4.584417800369211,0,05:03:57,0.019960937
1.4371196031570435,0.7954735159873962,6.5080389976501465,1.3807564973831177,0.6545889377593994,-3.2974371910095215,0.05636312812566757,0.1408846080303192,9.805476188659668,-0.37710362672805786,0.19148129224777222,0.4231763184070587,124.5,-53.58000183105469,-15.300000190734863,0.7785355979518478,-0.39855371391211447,-4.500214018295584,3.63429046873739,0,05:03:57,0.019970209
3.6822822093963623,1.279700756072998,10.20648193359375,3.4588217735290527,1.1754814386367798,0.40293216705322266,0.22346055507659912,0.10421931743621826,9.803549766540527,-0.32517197728157043,-0.4308994710445404,0.10546118021011353,124.68000030517578,-53.63999938964844,-15.479999542236328,0.03922901169201598,-1.5741734316615954,-3.2754397532595925,3.675263120494159,0,05:03:57,0.019990729
2.050633668899536,0.1801636815071106,6.778583526611328,1.418074131011963,-0.3822447657585144,-2.9914703369140625,0.6325595378875732,0.562408447265625,9.77005386352539,1.523328185081482,-0.6585997343063354,-1.023452877998352,125.04000091552734,-53.81999969482422,-15.84000015258789,-0.9564494941148212,-3.2189338660902678,-0.10716610489555167,3.332557588194366,0,05:03:57,0.019673438
1.3509283065795898,1.7064672708511353,5.146336555480957,0.7161200046539307,0.8615462779998779,-4.603202819824219,0.6348083019256592,0.8449209928512573,9.749539375305176,1.2314456701278687,0.025300031527876854,-1.0732539892196655,125.27999877929688,-53.880001068115234,-16.020000457763672,-1.0918563961980503,-1.326326577219902,-2.8556343698350783,4.737569635439528,0,05:03:57,0.023429739
0.6607996821403503,1.857301950454712,7.238270282745361,0.12403935194015503,0.9424507021903992,-2.5108485221862793,0.5367603302001953,0.9148512482643127,9.74911880493164,0.16804546117782593,0.4447479248046875,-0.8727179169654846,125.5199966430664,-54.0,-16.200000762939453,0.2231196768231598,-1.3869838194293749,-4.524495625976829,2.684764307765941,0,05:03:57,0.019488228
1.2665326595306396,1.426345705986023,11.72081470489502,0.6800216436386108,0.6492900252342224,1.9626092910766602,0.5865110158920288,0.7770556807518005,9.75820541381836,-0.7960188388824463,-0.2514024078845978,-0.6311691999435425,125.76000213623047,-54.060001373291016,-16.3799991607666,0.6850401772214312,-0.7108285704545327,-2.496678068916526,2.176199026308496,0,05:03:57,0.017179949
2.806602954864502,1.698686122894287,14.00368595123291,1.931753396987915,0.9955706596374512,4.261475563049316,0.8748495578765869,0.7031154632568359,9.742210388183594,-0.5177185535430908,-1.3576796054840088,-0.8290420770645142,126.0,-54.18000030517578,-16.559999465942383,0.4559314117313207,-0.7202441268089466,2.0023029319286865,4.783618515263502,0,05:03:57,0.020410052
1.9788076877593994,1.974617838859558,11.286267280578613,0.8942688703536987,1.1518807411193848,1.5745601654052734,1.0845388174057007,0.8227371573448181,9.71170711517334,0.3773699402809143,-1.0924286842346191,-1.17978036403656,126.30000305175781,-54.29999923706055,-16.739999771118164,0.5583913966092666,-1.855820536547803,4.373458259005346,2.146109449381952,0,05:03:57,0.023298281
-0.5656301379203796,2.03507137298584,6.366780757904053,-1.1887195110321045,1.0365312099456787,-3.3689818382263184,0.6230893135070801,0.9985401630401611,9.735762596130371,-0.21438446640968323,1.4386396408081055,0.06684534251689911,126.95999908447266,-54.720001220703125,-17.100000381469727,1.4778920598252618,1.22516705700966,-2.600733473826267,3.719877639304637,0,05:03:57,0.016668179
-0.30705636739730835,-1.0432734489440918,9.9401273727417,-0.7186211347579956,-1.7235302925109863,0.16576004028320313,0.41156476736068726,0.6802568435668945,9.774367332458496,-1.3776532411575317,1.028246521949768,0.53423011302948,127.37999725341797,-54.959999084472656,-17.280000686645508,1.1938102984029832,0.34935026254955304,-3.505746827468073,1.8746864792488809,0,05:03:57,0.02207177
0.5237316489219666,-3.6290111541748047,13.15494155883789,0.15654900670051575,-3.931943893432617,3.3598508834838867,0.3671826422214508,0.3029327392578125,9.795090675354004,-1.7749968767166138,0.24208134412765503,0.5217132568359375,127.80000305175781,-55.13999938964844,-17.399999618530273,-1.3044056612599562,1.3403746897752669,0.1279467995374377,5.1742910946185106,0,05:03:57,0.020044584
1.2042834758758545,-3.044826030731201,14.148534774780273,0.7512112855911255,-3.0254552364349365,4.3523759841918945,0.4530721604824066,-0.01937086693942547,9.796158790588379,-1.250087857246399,-0.37950044870376587,0.10812434554100037,128.27999877929688,-55.31999969482422,-17.520000457763672,-3.551588023265543,1.5011252573734453,3.450527060308208,5.353585199755526,0,05:03:57,0.01964177
-0.6949170231819153,-2.388814687728882,12.382811546325684,-1.177909255027771,-2.2844252586364746,2.5886192321777344,0.4829922318458557,-0.10438934713602066,9.79419231414795,-0.15180018544197083,-0.32943302392959595,-0.2178465873003006,128.6999969482422,-55.5,-17.579999923706055,-1.5031943379669173,1.95653441465182,2.6868937449163175,3.647878630735519,0,05:03:57,0.018033698
-2.3026235103607178,-1.2880805730819702,6.685808181762695,-2.652920961380005,-1.5088990926742554,-3.112095832824707,0.3502975106239319,0.22081854939460754,9.797904014587402,1.215200424194336,0.001597896683961153,0.11291803419589996,129.4199981689453,-55.86000061035156,-17.639999389648438,-0.4685256430598699,3.2550997207261925,-0.2452750931316654,4.358888226588003,0,05:03:57,0.015125156
-0.9080010056495667,-0.39863458275794983,5.872976779937744,-1.3229575157165527,-0.7627894878387451,-3.918120861053467,0.4149564802646637,0.3641549050807953,9.791097640991211,0.8205199241638184,-0.48283112049102783,0.1113201379776001,129.77999877929688,-56.040000915527344,-17.639999389648438,-0.4581522659718651,2.961629838720013,-3.165241240116622,4.205203380690471,0,05:03:57,0.02209099
-1.0492589473724365,0.4381389021873474,7.688978672027588,-1.6060891151428223,-0.037293702363967896,-2.0903000831604004,0.556830108165741,0.4754326045513153,9.779278755187988,0.5592638254165649,-0.9302421808242798,-0.16937704384326935,130.13999938964844,-56.220001220703125,-17.700000762939453,-0.35132120013895474,1.3695287209127098,-3.9603915261534137,2.63633599976874,0,05:03:57,0.020366666
-1.0582371950149536,1.4993687868118286,7.649474620819092,-1.6977648735046387,0.8727216124534607,-2.1162161827087402,0.6395276784896851,0.6266471743583679,9.765690803527832,0.6388923525810242,-0.6447513103485107,-0.2556634545326233,130.5,-56.459999084472656,-17.700000762939453,0.4701994647151615,1.389594969963083,-2.1904807627430927,2.849985879001498,0,05:03:57,0.020002343
-1.403002142906189,2.412158250808716,7.887098789215088,-1.995708703994751,1.6990811824798584,-1.8756165504455566,0.5927066206932068,0.7130771279335022,9.762715339660645,-0.260989785194397,-0.11584751307964325,0.6458165645599365,131.10000610351563,-56.880001068115234,-17.760000228881836,1.9809614222622471,2.313616615973956,-2.9254687570199467,3.2229904654160633,0,05:03:57,0.018215782
0.767341673374176,2.165555477142334,10.687117576599121,0.1755724549293518,1.5057629346847534,0.9205999374389648,0.5917692184448242,0.6597925424575806,9.766517639160156,-0.7904262542724609,-0.2862898111343384,1.1491540670394897,131.33999633789063,-57.060001373291016,-17.81999969482422,2.2210729123584816,1.033463873492785,-2.094386549029998,1.7735985868321462,0,05:03:57,0.021020781
1.082777738571167,0.7499836683273315,11.698668479919434,0.4379725456237793,0.22271692752838135,1.9274559020996094,0.6448051929473877,0.5272667407989502,9.771212577819824,-0.5155879855155945,0.310524582862854,1.1456918716430664,131.5800018310547,-57.2400016784668,-17.81999969482422,1.3728782004146556,-0.6876943932609301,0.8876561659950815,1.9890975428737714,0,05:03:58,0.020308385
0.13168109953403473,0.11133038252592087,9.750985145568848,-0.432666540145874,-0.3344854414463043,-0.029257774353027344,0.5643476247787476,0.4458158314228058,9.780242919921875,-0.030360037460923195,0.9765812158584595,1.0301107168197632,131.6999969482422,-57.41999816894531,-17.8799991607666,0.1609103904830107,-0.38592991283931255,1.9446527925141956,0.5476649184140089,0,05:03:58,0.020206615
0.10594342648983002,0.2687491476535797,8.97765827178955,-0.24723069369792938,-0.1473146677017212,-0.8137941360473633,0.3531741201877594,0.4160638153553009,9.791452407836914,-0.6135923266410828,1.0082727670669556,1.0796455144882202,131.6999969482422,-57.65999984741211,-17.8799991607666,-0.139499217668952,0.5276563088575994,-0.04533959218909689,0.8631833658565846,0,05:03:58,0.019901979
1.427542805671692,0.5165489912033081,12.159551620483398,1.2963807582855225,0.528033971786499,2.353785514831543,0.13116198778152466,-0.011485002934932709,9.805766105651855,-0.8657937049865723,0.1906823366880417,0.9582054018974304,131.33999633789063,-57.84000015258789,-18.0,0.1155728617363998,-0.4341382842441277,2.117824448050838,2.738563345194769,0,05:03:58,0.020543073
2.8341362476348877,0.9038111567497253,9.170391082763672,2.7037479877471924,1.023961067199707,-0.6346559524536133,0.1303882747888565,-0.12014995515346527,9.805047035217285,0.004793690051883459,0.024501081556081772,0.7613977789878845,130.97999572753906,-57.900001525878906,-18.059999465942383,-0.007042662229318708,-1.4020198126631334,2.3524496578881124,2.959989463895532,0,05:03:58,0.0194275
4.98472785949707,1.2629413604736328,5.751471042633057,4.784916400909424,1.3366657495498657,-4.052866458892822,0.1998116672039032,-0.0737244263291359,9.804337501525879,-0.026098979637026787,-0.029294772073626518,0.47271111607551575,130.6199951171875,-58.02000045776367,-18.1200008392334,-0.16725087729977872,-2.8788177787465994,-0.6678122818036252,6.41153856912131,0,05:03:58,0.019760365
6.919242858886719,2.2439656257629395,8.96389102935791,6.569847106933594,2.322206497192383,-0.8362207412719727,0.3493957221508026,-0.07824081927537918,9.800111770629883,-0.6255765557289124,-0.38535940647125244,-0.007190534844994545,130.1999969482422,-58.08000183105469,-18.18000030517578,-0.8028390258336815,-4.885101106274907,-4.07419467884246,7.018176340917893,0,05:03:58,0.020119531
4.8273091316223145,1.217451572418213,12.811373710632324,4.246701717376709,1.35806405544281,3.0229358673095703,0.5806073546409607,-0.1406124383211136,9.788437843322754,0.12410330772399902,-0.14301174879074097,-0.9840380549430847,129.83999633789063,-58.20000076293945,-18.239999771118164,-0.5806562852105621,-6.939607705113075,-0.871480491274859,5.386738782688718,0,05:03:58,0.020327292
-2.9688100814819336,2.318185806274414,5.52701473236084,-3.652616024017334,1.914339542388916,-4.247426986694336,0.6838060617446899,0.4038463234901428,9.774441719055176,1.8439728021621704,-0.2703108489513397,-1.0647318363189697,129.0,-58.31999969482422,-18.600000381469727,-0.3150013915267138,-4.47432866803741,2.982970495584419,5.9200452455839665,0,05:03:58,0.019367812
-2.6354174613952637,1.5292962789535522,4.100668907165527,-3.2650904655456543,0.7508775591850281,-5.654738426208496,0.6296730637550354,0.7784187197685242,9.755407333374023,0.5411543250083923,-0.017310546711087227,-0.2881540358066559,128.5800018310547,-58.31999969482422,-18.719999313354492,2.923161097498877,2.3810168543864876,-4.564298957694962,6.572723904586571,0,05:03:58,0.020133803
0.2645592987537384,0.6272808313369751,9.139266014099121,-0.3029800355434418,-0.19648230075836182,-0.6162300109863281,0.5675393342971802,0.8237631320953369,9.75549602508545,-0.8138620257377625,-0.15686018764972687,0.24394555389881134,128.16000366210938,-58.380001068115234,-18.780000686645508,1.6268917427004084,2.2246862056438363,-5.966967078053683,0.7142419918272901,0,05:03:58,0.022577864
3.0992941856384277,0.4159925580024719,12.968193054199219,2.482187271118164,-0.2121449112892151,3.201155662536621,0.6171067953109741,0.628137469291687,9.767037391662598,-0.6961503028869629,-0.10732539743185043,0.16405072808265686,127.73999786376953,-58.380001068115234,-18.899999618530273,-0.09409053952053625,0.3035959790857685,-0.6396233631675201,4.056310723807685,0,05:03:58,0.017365052
3.955819845199585,0.5602431893348694,10.576984405517578,3.2616019248962402,0.0312882661819458,0.8092489242553711,0.6942179799079895,0.5289549231529236,9.767735481262207,0.12543489038944244,0.11105381697416306,-0.22556975483894348,127.31999969482422,-58.31999969482422,-19.020000457763672,-0.9946689493270888,-1.969624834662003,3.403655250482092,3.360641292000086,0,05:03:58,0.021899219
1.2012907266616821,-0.5620388388633728,7.281964302062988,0.4885401129722595,-1.1318577527999878,-2.482137680053711,0.7127506136894226,0.569818913936615,9.7641019821167,0.0463390052318573,0.6815029382705688,-0.434627890586853,126.9000015258789,-58.31999969482422,-19.079999923706055,-1.2367866313652627,-2.9396578711258172,1.0595667264958717,2.7714221759412268,0,05:03:58,0.022917708
-0.2388216257095337,-0.41359832882881165,10.752958297729492,-0.6119173169136047,-0.7004225254058838,0.957606315612793,0.37309569120407104,0.28682422637939453,9.7953519821167,-1.1163971424102783,0.7563377618789673,0.37337517738342285,126.18000030517578,-58.08000183105469,-19.200000762939453,-1.0209420089408425,1.7146507460013254,-2.540997542337445,1.3349323475503203,0,05:03:58,0.019256043
-0.4770447015762329,-1.9967641830444336,10.986392974853516,-0.673729658126831,-2.063643217086792,1.1819438934326172,0.19668497145175934,0.06687893718481064,9.804449081420898,-0.40533313155174255,0.9448895454406738,0.6032059788703918,125.87999725341797,-57.900001525878906,-19.31999969482422,-0.3487190762694947,0.8745247944260992,0.9463856899089795,2.471745607236043,0,05:03:58,0.017746094
-0.16819266974925995,-2.5306711196899414,8.959102630615234,-0.18562573194503784,-2.5018582344055176,-0.8474893569946289,0.017433064058423042,-0.028812984004616737,9.806591987609863,0.29454562067985535,0.3177151381969452,0.4700479507446289,125.69999694824219,-57.599998474121094,-19.3799991607666,-1.572188217575608,1.4795138798009075,1.203656263984887,2.6480161909705147,0,05:03:58,0.022510833
-0.24839842319488525,-2.5079262256622314,6.560112476348877,-0.22062626481056213,-2.494267702102661,-3.2464890480041504,-0.02777215465903282,-0.013658582232892513,9.806601524353027,0.5741775631904602,0.41545313596725464,0.04740426689386368,125.5199966430664,-57.29999923706055,-19.440000534057617,-2.198284457170282,1.2140434674614937,-0.840019424269978,4.099968104423209,0,05:03:58,0.019239271
-1.1905168294906616,-1.7884687185287476,6.406883716583252,-1.0350037813186646,-1.8198124170303345,-3.3984837532043457,-0.15551307797431946,0.03134364262223244,9.805367469787598,0.02370213344693184,0.9608685374259949,-0.0601874403655529,125.45999908447266,-56.880001068115234,-19.5,-1.1750445285727942,1.6838480914220832,-3.42294713795324,3.99157135490719,0,05:03:58,0.024673385
-1.513733983039856,-2.4678235054016113,13.231555938720703,-1.1315181255340576,-2.2444186210632324,3.434904098510742,-0.38221579790115356,-0.22340498864650726,9.796651840209961,-0.07563377916812897,-0.8530105352401733,-0.43169841170310974,125.4000015258789,-56.15999984741211,-19.6200008392334,-1.4309340403472177,1.7595151504400093,1.6668797777960183,4.256326395021108,0,05:03:58,0.015326771
-1.8938134908676147,-1.4371196031570435,11.084555625915527,-1.696729063987732,-1.2007980346679688,1.2827348709106445,-0.19708439707756042,-0.23632152378559113,9.801820755004883,1.0644655227661133,-1.5334482192993164,-0.7941546440124512,125.4000015258789,-55.7400016784668,-19.739999771118164,-1.7082071497876115,1.8810732360241182,3.414660487785185,2.442583506390987,0,05:03:58,0.01988974
-3.3895909786224365,-0.6272808313369751,7.781754016876221,-3.432802677154541,-0.6164144277572632,-2.0247950553894043,0.043211597949266434,-0.010866432450711727,9.806549072265625,1.6463662385940552,-0.7432882785797119,-0.848483145236969,125.4000015258789,-55.380001068115234,-19.739999771118164,-0.42516927779526803,2.008598164438732,1.3232451806685028,4.032852090438736,0,05:03:58,0.019958125
-3.799597978591919,-0.43275195360183716,6.242880821228027,-3.8024513721466064,-0.7062162160873413,-3.559955596923828,0.0028533528093248606,0.27346429228782654,9.802836418151855,0.6511428952217102,0.9068063497543335,0.01091896090656519,125.33999633789063,-55.02000045776367,-19.799999237060547,0.8136362554009267,3.3915650352469915,-2.024643063123883,5.256487575698588,0,05:03:58,0.019661666
-0.6554127335548401,-3.1878795623779297,17.20473289489746,-0.20732799172401428,-3.1433963775634766,7.408426284790039,-0.4480847418308258,-0.04448314756155014,9.796306610107422,-1.923068642616272,0.20266656577587128,0.8002799153327942,125.33999633789063,-54.29999923706055,-19.920000076293945,-0.8470366400627309,2.449507187154534,1.2037924703715581,8.050385437965032,0,05:03:58,0.019550052
0.3232172429561615,-1.4419080018997192,19.05425453186035,0.7750834822654724,-1.0254913568496704,9.266875267028809,-0.4518662393093109,-0.41641661524772644,9.787379264831543,-1.1214570999145508,-0.4724447727203369,0.18402443826198578,125.33999633789063,-54.0,-19.979999542236328,-3.1322877847071355,1.4169171587308114,7.279410600357721,9.35560602751764,0,05:03:58,0.020006146
0.08798690885305405,0.2861070930957794,15.615582466125488,0.41639232635498047,0.8479349613189697,5.830548286437988,-0.3284054100513458,-0.5618278980255127,9.7850341796875,0.46791741251945496,-0.30360037088394165,-0.27483823895454407,125.33999633789063,-53.63999938964844,-20.040000915527344,-1.6766045334248787,-0.6866495208120327,9.178499992580685,5.9065785010070995,0,05:03:58,0.021335365
-0.1280897855758667,1.270722508430481,9.86889934539795,0.16340792179107666,1.6420118808746338,0.07361698150634766,-0.29149770736694336,-0.3712894320487976,9.795282363891602,1.6234630346298218,0.49667954444885254,-0.32170987129211426,125.33999633789063,-53.34000015258789,-20.100000381469727,0.4136537199035537,-1.0559536570578416,5.796682068950765,1.651764095082478,0,05:03:58,0.019595364
-2.343923568725586,1.0630255937576294,4.332906723022461,-1.913537859916687,1.0695686340332031,-5.464292526245117,-0.43038567900657654,-0.006543019320815802,9.797199249267578,1.2934973239898682,1.0040117502212524,-0.0860201045870781,125.33999633789063,-53.040000915527344,-20.15999984741211,1.4388085321907056,-0.8067021627623099,0.08594191752135605,5.88762235682796,0,05:03:58,0.019879218
