Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.32441434264183044,-0.13587094843387604,9.442731857299805,0.17188364267349243,-0.16126799583435059,-0.3626985549926758,0.152530699968338,0.0253970418125391,9.80543041229248,0.020240023732185364,-0.01757686398923397,-0.04207794740796089,127.80000305175781,-52.619998931884766,-19.260000228881836,-0.01762123464495513,-0.17700631236808606,-0.2237920571501319,0.43255241866496597,0,23:50:58,0.020027916
0.15083470940589905,-0.04369417950510979,9.59835433959961,-0.0035866200923919678,-0.06819546967744827,-0.20704936981201172,0.15442132949829102,0.024501290172338486,9.805403709411621,0.010120011866092682,-0.02316950261592865,-0.037284255027770996,127.62000274658203,-52.619998931884766,-19.079999923706055,-0.22006921816432445,-0.09871025102372366,-0.35906461703918374,0.21802047488198467,0,23:50:59,0.020320052
0.08080431073904037,-0.1388636976480484,9.473258018493652,-0.07157192379236221,-0.1592501848936081,-0.3321876525878906,0.1523762345314026,0.02038649097084999,9.805445671081543,0.005060005933046341,-0.011451592668890953,-0.037284255027770996,127.44000244140625,-52.560001373291016,-18.959999084472656,-0.06496456739110501,0.028727595624042257,-0.2061243668623826,0.3752756296321961,0,23:50:59,0.021960677
0.3172317147254944,-0.07302315533161163,9.561842918395996,0.15678369998931885,-0.08897627145051956,-0.24348163604736328,0.16044801473617554,0.01595311425626278,9.80532455444336,0.006125270389020443,-0.01810949668288231,0.013848437927663326,127.26000213623047,-52.5,-18.84000015258789,-0.12521105754487216,0.1260718445454585,-0.3305448119900886,0.30295414266168724,0,23:50:59,0.020467188
0.5907692909240723,0.5249287486076355,9.48882007598877,0.4094233810901642,0.48452699184417725,-0.316070556640625,0.18134590983390808,0.04040176048874855,9.804890632629395,0.010120011866092682,-0.019174760207533836,-0.0029294772539287806,127.08000183105469,-52.439998626708984,-18.780000686645508,-0.1458953862022101,-0.11153876871741342,-0.2409457415336412,0.7087273859418611,0,23:50:59,0.018981562
0.48722004890441895,0.11791443079710007,9.505578994750977,0.28779441118240356,0.07343365252017975,-0.29894256591796875,0.1994256228208542,0.04448077455163002,9.804521560668945,0.009321063756942749,-0.006657903082668781,-0.14061491191387177,126.83999633789063,-52.31999969482422,-18.540000915527344,-0.20795006664483817,-0.49824018926483915,-0.33781121057847474,0.42140809454482475,0,23:50:59,0.02000375
0.1693897694349289,0.04668693244457245,9.484031677246094,-0.028351351618766785,5.86874783039093E-4,-0.32051563262939453,0.19774112105369568,0.046100057661533356,9.804547309875488,0.01065264455974102,-0.008522115647792816,-0.2010686695575714,126.77999877929688,-52.2599983215332,-18.479999542236328,-0.04747032642868998,-0.29546506167225717,-0.29670146709849765,0.32176764026303656,0,23:50:59,0.020407865
-0.22086510062217712,-0.19033902883529663,9.485827445983887,-0.40838080644607544,-0.232781782746315,-0.3189373016357422,0.18751570582389832,0.04244275018572807,9.804764747619629,0.013848437927663326,-0.012516857124865055,-0.16351810097694397,126.72000122070313,-52.20000076293945,-18.479999542236328,0.004841505493423437,0.02449774873324473,-0.32079715630040123,0.5680521488620459,0,23:50:59,0.019741198
-0.33997663855552673,-0.07302315533161163,9.421183586120605,-0.5151916146278381,-0.11234105378389359,-0.3838224411010742,0.1752149760723114,0.03931789845228195,9.80500602722168,0.003195793367922306,-0.014647386036813259,-0.07803062349557877,126.5999984741211,-52.13999938964844,-18.420000076293945,-0.06646331443532105,0.46479302929138644,-0.31973946579293255,0.6521982662050722,0,23:50:59,0.019997343
0.10474632680416107,0.8152256608009338,9.570821762084961,-0.05520397424697876,0.7469684481620789,-0.23428630828857422,0.15995030105113983,0.06825720518827438,9.805108070373535,0.011185277253389359,-0.01065264455974102,-0.019174760207533836,126.54000091552734,-52.02000045776367,-18.360000610351563,-0.07052889925595629,0.3033521011135374,-0.35157649694288073,0.7847925939850695,0,23:50:59,0.020031667
0.21547815203666687,0.02992752194404602,9.548674583435059,0.05267620086669922,-0.036601848900318146,-0.25639820098876953,0.16280195116996765,0.06652937084436417,9.805072784423828,0.004793690051883459,-0.010120011866092682,-0.015978965908288956,126.4800033569336,-52.02000045776367,-18.299999237060547,0.7083301700304752,-0.23347031209605884,-0.2442528391198554,0.26430004720194056,0,23:50:59,0.021188906
0.18076223134994507,-0.1586158573627472,9.429563522338867,0.017278850078582764,-0.2201341986656189,-0.3755302429199219,0.1634833812713623,0.061518341302871704,9.805093765258789,0.007989482954144478,-0.014114754274487495,-0.030360037460923195,126.54000091552734,-52.02000045776367,-18.299999237060547,-0.05807860783979146,-0.03661610398353954,-0.25522665428193075,0.4356381381716801,0,23:50:59,0.019957813
0.15442600846290588,0.25677812099456787,9.452906608581543,-0.009715035557746887,0.19036221504211426,-0.3521451950073242,0.16414104402065277,0.06641590595245361,9.805051803588867,0.006924218963831663,-0.01757686398923397,-0.039681099355220795,126.5999984741211,-52.02000045776367,-18.299999237060547,-0.2165098139645849,0.06504808390396377,-0.3723880030517546,0.4004227680819047,0,23:50:59,0.020334062
0.09935937076807022,0.353743314743042,9.59715747833252,-0.06407996267080307,0.2806340157985687,-0.20785808563232422,0.1634393334388733,0.07310929894447327,9.805015563964844,0.005060005933046341,-0.01757686398923397,-0.027696875855326653,126.72000122070313,-52.08000183105469,-18.360000610351563,0.1739553243700409,-0.06546946731050385,-0.3546712383534945,0.3550586940237592,0,23:50:59,0.018985989
0.2621650993824005,-0.9199720025062561,9.832986831665039,0.09898823499679565,-0.971942126750946,0.02783203125,0.16317686438560486,0.05197012796998024,9.805154800415039,0.020240023732185364,0.0,-0.03755057230591774,126.95999908447266,-52.08000183105469,-18.540000915527344,-0.9365180672308053,0.27643880465724635,0.041956556120935684,0.9773662519160532,0,23:50:59,0.022336718
0.9971849918365479,0.0454898327589035,9.206902503967285,0.8160573840141296,-0.023827195167541504,-0.5978298187255859,0.1811276078224182,0.06931702792644501,9.804732322692871,0.013848437927663326,-0.016511598601937294,-0.06391586363315582,127.13999938964844,-52.13999938964844,-18.719999313354492,0.7779647410759214,-0.1961649690778806,-0.28578174612324414,1.0118882751524516,0,23:50:59,0.017868335
0.060453593730926514,0.20949265360832214,9.510966300964355,-0.11814111471176147,0.1363649070262909,-0.29378509521484375,0.178594708442688,0.07312774658203125,9.8047513961792,0.007456851191818714,-0.015180018730461597,-0.07030745595693588,127.37999725341797,-52.31999969482422,-18.84000015258789,-0.34131812890359114,-0.7507545572054397,-0.5863337750848119,0.3447642571729578,0,23:50:59,0.020301198
0.16160862147808075,0.06703764945268631,9.531316757202148,-0.01620885729789734,-0.007701992988586426,-0.2734355926513672,0.1778174787759781,0.07473964244127274,9.804752349853516,0.01438106968998909,-0.011451592668890953,-0.07536745816469193,127.62000274658203,-52.5,-18.959999084472656,0.16553978451624296,0.05557370796853878,-0.2972718156915446,0.2740238512967516,0,23:50:59,0.022279063
0.14664486050605774,0.3214215636253357,9.554061889648438,-0.028195634484291077,0.242380753159523,-0.25071048736572266,0.17484049499034882,0.07904081046581268,9.80477237701416,-0.0034621094819158316,-0.0018642127979546785,-0.08575379103422165,127.86000061035156,-52.68000030517578,-19.020000457763672,-0.005947923729389792,0.01583403163736552,-0.27350130540327977,0.34985593003593285,0,23:50:59,0.022561666
-0.061052143573760986,-0.2256535142660141,9.563039779663086,-0.22799545526504517,-0.29391777515411377,-0.24195194244384766,0.16694331169128418,0.06826427578926086,9.804991722106934,0.001597896683961153,-0.013582121580839157,-0.10146643966436386,128.39999389648438,-52.91999816894531,-19.200000762939453,0.07975979727900562,0.06473386681533788,-0.20483437195056578,0.4437457927974195,0,23:50:59,0.017714687
0.019153613597154617,0.12629413604736328,9.407417297363281,-0.14641937613487244,0.05651988834142685,-0.3975868225097656,0.16557298600673676,0.06977424770593643,9.805004119873047,0.00532632227987051,-0.024501081556081772,-0.09321063756942749,128.6999969482422,-53.040000915527344,-19.200000762939453,-0.18952323024199202,0.32079676490343356,-0.24099944368523446,0.42744404653622736,0,23:50:59,0.022491979
0.09876082092523575,0.3902548849582672,9.457097053527832,-0.0660003200173378,0.31301167607307434,-0.34786415100097656,0.16476114094257355,0.07724321633577347,9.804961204528809,0.004261057823896408,-0.017310546711087227,-0.06072007492184639,129.0,-53.15999984741211,-19.260000228881836,0.1011170054335615,0.11118409228037196,-0.40015230205396257,0.47259054069257084,0,23:50:59,0.020114636
0.1322796493768692,0.08259996026754379,9.515754699707031,-0.031871795654296875,0.002893023192882538,-0.2891969680786133,0.16415144503116608,0.07970693707466125,9.804951667785645,0.017843179404735565,-0.014114754274487495,-0.05139901116490364,129.3000030517578,-53.220001220703125,-19.31999969482422,0.3087675805264787,-0.06043105869964682,-0.3526364769531555,0.29096231248614707,0,23:50:59,0.023501249
0.3208230137825012,0.15502455830574036,9.384073257446289,0.15563124418258667,0.07679256796836853,-0.42087364196777344,0.16519176959991455,0.07823199033737183,9.804946899414063,0.006391586735844612,-0.005592638626694679,-0.06364955008029938,129.89999389648438,-53.400001525878906,-19.3799991607666,-0.02897258021296567,0.020303452080010054,-0.31052548049881135,0.45525026651745515,0,23:50:59,0.018754168
0.31783026456832886,0.2059013396501541,9.513360023498535,0.1526384949684143,0.1276693493127823,-0.29158687591552734,0.16519176959991455,0.07823199033737183,9.804946899414063,0.0162452831864357,-0.01571265049278736,-0.04926848039031029,130.13999938964844,-53.459999084472656,-19.3799991607666,0.005086545492639871,-0.17647174322643444,-0.41962443296982094,0.3530168255286836,0,23:50:59,0.016741719
0.15981295704841614,-0.2059013396501541,9.572616577148438,-0.0095289945602417,-0.28922441601753235,-0.23221778869628906,0.16934195160865784,0.08332306891679764,9.804834365844727,-0.013049489818513393,-0.017843179404735565,-0.08735168725252151,130.3800048828125,-53.459999084472656,-19.440000534057617,0.0555298403246125,-0.19191657953388264,-0.2910418285261914,0.3710345886100191,0,23:50:59,0.021154792
-0.20769700407981873,-0.3172317147254944,9.48762321472168,-0.3783009648323059,-0.39138463139533997,-0.3304309844970703,0.17060397565364838,0.07415292412042618,9.804885864257813,-0.003195793367922306,-0.009587380103766918,-0.08815063536167145,130.8000030517578,-53.459999084472656,-19.5,-0.2681905002535512,0.11608430201454478,-0.22861532037368704,0.3925237772768466,0,23:50:59,0.020138646
0.22505496442317963,0.11911153793334961,9.454702377319336,0.07161267101764679,0.05577152967453003,-0.3505430221557617,0.15344229340553284,0.06334000825881958,9.805245399475098,-0.006657903082668781,-0.019707392901182175,-0.08868326246738434,130.9199981689453,-53.459999084472656,-19.5,-0.049634231124230155,0.2243888327335819,-0.3182153627624468,0.36210391955157506,0,23:50:59,0.020014635
0.2867056429386139,0.16340427100658417,9.475052833557129,0.12519828975200653,0.09789282828569412,-0.3300485610961914,0.16150735318660736,0.06551144272089005,9.80510139465332,-0.008522115647792816,-0.024501081556081772,-0.09054747968912125,131.10000610351563,-53.459999084472656,-19.440000534057617,0.019213760337554397,-0.08960703360605837,-0.35031510413319245,0.3663190825882077,0,23:50:59,0.021489115
0.1825578808784485,0.26096799969673157,9.47146224975586,0.02114523947238922,0.19047453999519348,-0.3336057662963867,0.16141264140605927,0.07049346715211868,9.805068016052246,0.006125270389020443,-0.010386328212916851,-0.11877698451280594,131.16000366210938,-53.400001525878906,-19.3799991607666,0.03818672240203913,-0.15502699091251126,-0.3296939058515704,0.38473429642407064,0,23:50:59,0.017615209
0.07481880486011505,0.008379706181585789,9.4822359085083,-0.08659383654594421,-0.06211376190185547,-0.3228321075439453,0.16141264140605927,0.07049346715211868,9.805068016052246,0.0013315805699676275,-0.004261057823896408,-0.08042746782302856,131.16000366210938,-53.279998779296875,-19.31999969482422,-0.030405775764524634,0.10125006207762954,-0.32311156890776316,0.44087918465492126,0,23:50:59,0.021481718
0.33937808871269226,0.15502455830574036,9.43135929107666,0.18189385533332825,0.09868234395980835,-0.37386417388916016,0.157484233379364,0.056342218071222305,9.80522346496582,0.0018642127979546785,-0.012783173471689224,-0.09640643000602722,131.10000610351563,-53.279998779296875,-19.31999969482422,-0.28700347458039976,0.15268806256018053,-0.2978083849289168,0.4273148723543891,0,23:50:59,0.021335417
0.36571431159973145,0.13347674906253815,9.438541412353516,0.20391526818275452,0.07686107605695724,-0.3666105270385742,0.16179904341697693,0.0566156730055809,9.80515193939209,-0.0018642127979546785,-0.01438106968998909,-0.11877698451280594,131.0399932861328,-53.279998779296875,-19.260000228881836,0.017243905547097427,-0.20777495480750696,-0.3730016046535953,0.4264883821936762,0,23:50:59,0.019583854
0.24839842319488525,-0.22625206410884857,9.588179588317871,0.0826394110918045,-0.28041887283325195,-0.2169198989868164,0.16575901210308075,0.05416681244969368,9.805099487304688,0.003195793367922306,-0.011451592668890953,-0.13582122325897217,130.97999572753906,-53.279998779296875,-19.260000228881836,-0.011315709488363357,-0.21996856037441725,-0.36520971369972455,0.3640305743795738,0,23:50:59,0.018640729
0.011372458189725876,-0.30705636739730835,9.457695007324219,-0.15492023527622223,-0.3563944399356842,-0.34742069244384766,0.1662926971912384,0.049338068813085556,9.805115699768066,0.012516857124865055,-0.019174760207533836,-0.15153387188911438,130.9199981689453,-53.279998779296875,-19.260000228881836,-0.2945582699386087,0.027496149762911593,-0.21212647684619723,0.52126616392518,0,23:50:59,0.020779948
-0.12509703636169434,-0.09277531504631042,9.496002197265625,-0.28742557764053345,-0.1362176239490509,-0.3092079162597656,0.1623285412788391,0.04344230517745018,9.80521011352539,-0.0034621094819158316,-0.02370213344693184,0.007723167538642883,130.8000030517578,-53.220001220703125,-19.200000762939453,-0.02345010223177546,0.31616990310894266,-0.31026588464988814,0.40203768896573816,0,23:50:59,0.021510365
0.06165069341659546,-0.13587094843387604,9.526528358459473,-0.0896676629781723,-0.17815008759498596,-0.27886295318603516,0.15131835639476776,0.04227913171052933,9.805391311645508,0.011185277253389359,-0.010386328212916851,0.0673779770731926,130.74000549316406,-53.220001220703125,-19.200000762939453,0.03984096692308903,0.2868096726739373,-0.27890358029613904,0.3428444109996619,0,23:50:59,0.017586354
0.16998831927776337,-0.04728548228740692,9.485827445983887,0.02263626456260681,-0.08496785163879395,-0.3196430206298828,0.14735205471515656,0.037682365626096725,9.80547046661377,2.663161139935255E-4,-0.020240023732185364,0.0884169489145279,130.6199951171875,-53.15999984741211,-19.139999389648438,-0.13567886090543535,0.148851717585734,-0.2774467421997784,0.33151711407234485,0,23:50:59,0.022377604
0.1454477459192276,0.27234044671058655,9.543288230895996,-0.004386886954307556,0.23428532481193542,-0.2621440887451172,0.14983463287353516,0.03805512189865112,9.805432319641113,0.022903185337781906,-0.028495823964476585,0.10279802232980728,130.55999755859375,-53.15999984741211,-19.139999389648438,-0.09203917346170698,0.00973318705659798,-0.3183357513528998,0.35160827843410036,0,23:50:59,0.017735417
-0.17417816817760468,0.11432313174009323,9.618705749511719,-0.3248920738697052,0.06756603717803955,-0.1866750717163086,0.15071390569210052,0.04675709083676338,9.805380821228027,-7.989483419805765E-4,-0.023968450725078583,0.12436962872743607,130.44000244140625,-53.15999984741211,-19.139999389648438,0.18192015515079518,0.2747106691752914,-0.19080541659688852,0.38074612465997754,0,23:50:59,0.025039687
0.19033902883529663,-0.02753331884741783,9.537900924682617,0.05404891073703766,-0.07338176667690277,-0.26769447326660156,0.13629011809825897,0.04584844410419464,9.805595397949219,0.013582121580839157,-0.006391586735844612,0.21624869108200073,130.32000732421875,-53.220001220703125,-19.139999389648438,0.08220153828865562,0.2515715879829914,-0.2293166658791282,0.28278348510824836,0,23:50:59,0.01758724
0.49320554733276367,0.10354922711849213,9.435548782348633,0.35377079248428345,0.05891425535082817,-0.3700084686279297,0.13943475484848022,0.044634971767663956,9.805557250976563,0.015978965908288956,-0.007190534844994545,0.17736652493476868,130.25999450683594,-53.220001220703125,-19.139999389648438,-0.09205257932334021,-0.023652626244503594,-0.2663331822263247,0.5152969337720593,0,23:50:59,0.018264167
0.39145198464393616,0.4381389021873474,9.541492462158203,0.24108347296714783,0.3934675455093384,-0.2639026641845703,0.15036851167678833,0.04467136040329933,9.805395126342773,2.663161139935255E-4,-0.005858954507857561,0.07723167538642883,130.1999969482422,-53.220001220703125,-19.139999389648438,-0.08406958273253129,-0.3515505147276542,-0.3672539758622739,0.5315849569643208,0,23:51:00,0.019797084
-0.37469255924224854,-0.3597288131713867,9.398438453674316,-0.5203366875648499,-0.4125399887561798,-0.40698814392089844,0.1456441432237625,0.05281117931008339,9.805426597595215,0.005858954507857561,-0.0013315805699676275,0.04367584362626076,130.13999938964844,-53.220001220703125,-19.079999923706055,-0.06445254794060107,0.20035250955201356,-0.2639383632088692,0.7788317276800472,0,23:51:00,0.020099687
-0.16759411990642548,0.1735796183347702,9.604938507080078,-0.2964543104171753,0.12724873423576355,-0.20075511932373047,0.12886017560958862,0.04633088782429695,9.805693626403809,-0.004527374170720577,-0.01091896090656519,0.05672533065080643,130.13999938964844,-53.220001220703125,-19.020000457763672,-0.1918150126517144,0.6353256061475889,-0.4076116559217141,0.3799737049641885,0,23:51:00,0.019418021
0.1107318252325058,0.25498247146606445,9.496601104736328,-0.015961334109306335,0.20349827408790588,-0.3090953826904297,0.12669315934181213,0.05148418992757797,9.805696487426758,0.011984225362539291,-0.015446335077285767,0.027164243161678314,130.13999938964844,-53.15999984741211,-18.959999084472656,0.2270539076566216,0.22555173233592285,-0.20482418485333795,0.3704136435714113,0,23:51:00,0.020423073
0.1041477769613266,0.028131870552897453,9.331400871276855,-0.022743985056877136,-0.02919514663517475,-0.4742612838745117,0.12689176201820374,0.057327017188072205,9.805662155151367,0.006924218963831663,-0.003195793367922306,0.02556634694337845,130.13999938964844,-53.099998474121094,-18.84000015258789,0.190494158642454,-0.06355958059294586,-0.31125296788087065,0.47570307001912127,0,23:51:00,0.019566302
0.34177228808403015,-0.08259996026754379,9.455899238586426,0.2185855507850647,-0.13051140308380127,-0.34986019134521484,0.12318674474954605,0.047911450266838074,9.80575942993164,0.0348874107003212,-0.01571265049278736,0.09693906456232071,130.13999938964844,-52.91999816894531,-18.600000381469727,-0.12548697897446237,0.16841285152377594,-0.27431227587347046,0.43268351347725614,0,23:51:00,0.020399844
0.7745242714881897,0.3477577865123749,9.5223388671875,0.6423873901367188,0.29643702507019043,-0.28328704833984375,0.13213688135147095,0.05132075026631355,9.805625915527344,-0.011717909015715122,-0.02556634694337845,-0.02316950261592865,130.13999938964844,-52.91999816894531,-18.540000915527344,-0.20742940335392746,-0.1552635639031852,-0.3465274750789207,0.7620944958443346,0,23:51:00,0.019848594
0.960673451423645,0.507570743560791,9.48462963104248,0.8103138208389282,0.4494559168815613,-0.3206958770751953,0.1503596156835556,0.058114826679229736,9.805325508117676,0.0013315805699676275,-0.02636529505252838,-0.19041602313518524,130.1999969482422,-52.86000061035156,-18.479999542236328,0.029715444150546944,-0.7081659463101175,-0.28001069254172695,0.9805431938652455,0,23:51:00,0.01958776
0.6434416770935059,0.33099839091300964,9.451709747314453,0.47330886125564575,0.26266101002693176,-0.3532266616821289,0.1701328307390213,0.06833738833665848,9.804936408996582,-0.005060005933046341,-0.01091896090656519,-0.3067961633205414,130.25999450683594,-52.79999923706055,-18.360000610351563,0.10803640761675481,-0.9215997402343747,-0.316933713509959,0.6463599298027263,0,23:51:00,0.020002083
0.16639702022075653,0.22685061395168304,9.496601104736328,-0.012083977460861206,0.1546863317489624,-0.30815887451171875,0.17848099768161774,0.07216428220272064,9.804759979248047,-0.003195793367922306,-0.007723167538642883,-0.3699130713939667,130.25999450683594,-52.79999923706055,-18.299999237060547,0.060379118370342155,-0.5396599003167539,-0.35057484006910955,0.34501561657634267,0,23:51:00,0.021228438
-0.33518823981285095,0.24241292476654053,9.548674583435059,-0.5087563395500183,0.16938182711601257,-0.2561674118041992,0.17356811463832855,0.07303109019994736,9.804841995239258,0.012516857124865055,-0.015978965908288956,-0.3296993374824524,130.32000732421875,-52.7400016784668,-18.239999771118164,0.14234507005431052,-0.048937776971456515,-0.3104492489312043,0.5942600098104822,0,23:51:00,0.01932901
0.2759317457675934,0.47165772318840027,9.413402557373047,-0.4882524609565735,0.19877487421035767,-0.3917274475097656,0.15232820808887482,0.08134383708238602,9.805130004882813,0.0034621094819158316,-0.017044231295585632,-0.10279802232980728,130.3800048828125,-52.619998931884766,-18.1200008392334,0.3425726154043609,0.40669462620678054,-0.2653082122892656,0.5666331821933123,0,23:51:00,0.020896353
0.578798234462738,0.47405192255973816,9.404424667358398,0.4191322326660156,0.383909672498703,-0.4005107879638672,0.15966598689556122,0.09014224261045456,9.804935455322266,0.009853696450591087,-0.013315806165337563,-0.1137169823050499,130.3800048828125,-52.560001373291016,-18.059999465942383,0.3100146402204498,-0.26343453027921626,-0.3944189894360135,0.6953181691665321,0,23:51:00,0.01992823
0.2801215946674347,0.07062894850969315,9.514557838439941,0.1115589439868927,-0.0278262197971344,-0.2901496887207031,0.168562650680542,0.09845516830682755,9.804707527160645,0.006924218963831663,-0.008788431994616985,-0.04207794740796089,130.44000244140625,-52.5,-18.0,0.19380036563735814,-0.5355905534981886,-0.3988127374988218,0.3121002056333671,0,23:51:00,0.018855366
-0.27712884545326233,0.2621650993824005,9.427168846130371,-0.4461943507194519,0.16426034271717072,-0.3775358200073242,0.16906549036502838,0.0979047566652298,9.804704666137695,-0.005060005933046341,0.007190534844994545,0.037816889584064484,130.44000244140625,-52.439998626708984,-17.940000534057617,-0.07225814747797266,-0.09613287240342938,-0.28799960202714225,0.6071277906603505,0,23:51:00,0.020541719
-0.6847416758537292,0.29209262132644653,9.457695007324219,-0.8355315923690796,0.19001424312591553,-0.34726428985595703,0.15078988671302795,0.1020783856511116,9.804959297180176,0.020506341010332108,0.001065264455974102,0.1089232936501503,130.44000244140625,-52.439998626708984,-17.940000534057617,0.3115814268229071,0.3495130743120449,-0.3864735042790628,0.9245598636360365,0,23:51:00,0.019987708
-0.09157821536064148,0.16759411990642548,9.594164848327637,-0.21742457151412964,0.07723698019981384,-0.21126174926757813,0.12584635615348816,0.09035713970661163,9.805426597595215,0.006391586735844612,-0.017843179404735565,0.26871296763420105,130.44000244140625,-52.31999969482422,-17.8799991607666,-0.19531090303616416,0.5634013279129455,-0.3112649409339651,0.3128426475276131,0,23:51:00,0.020265937
0.016759412363171577,0.7972691655158997,9.435548782348633,-0.10655809938907623,0.6967901587486267,-0.3698110580444336,0.12331750988960266,0.10047898441553116,9.805359840393066,-0.0018642127979546785,-0.002663161139935255,0.2772350609302521,130.3800048828125,-52.31999969482422,-18.0,0.14960944484162297,0.171330223987602,-0.2147870776696732,0.7960096560509126,0,23:51:00,0.022045156
-0.03172317147254944,0.24420857429504395,9.527725219726563,-0.15319320559501648,0.13119661808013916,-0.27752113342285156,0.12147002667188644,0.11301196366548538,9.805246353149414,0.004527374170720577,0.006125270389020443,0.23782028257846832,130.3800048828125,-52.380001068115234,-18.1200008392334,0.681937671714592,-0.16322288837939603,-0.37676351553361503,0.34307242724014864,0,23:51:00,0.019936198
-0.47644615173339844,-0.24660277366638184,9.536704063415527,-0.5923886895179749,-0.3576395511627197,-0.2686319351196289,0.11594253778457642,0.11103678494691849,9.805335998535156,0.011185277253389359,0.03302319720387459,0.2537992596626282,130.3800048828125,-52.380001068115234,-18.18000030517578,0.17521116457364272,0.09036744158107801,-0.28077295363225857,0.7422893806264588,0,23:51:00,0.019422343
-0.8361749649047852,0.3381809890270233,9.278728485107422,-0.923537015914917,0.2301868200302124,-0.5269374847412109,0.08736207336187363,0.10799417644739151,9.805665969848633,-0.004527374170720577,0.015446335077285767,0.3882888853549957,130.32000732421875,-52.31999969482422,-18.18000030517578,-0.11551962158624729,0.6797236378980553,-0.274999255788553,1.0879198981110902,0,23:51:00,0.024022186
-0.3357867896556854,0.2885012924671173,9.692327499389648,-0.39519816637039185,0.17353136837482452,-0.11346912384033203,0.059411391615867615,0.11496992409229279,9.80579662322998,0.011984225362539291,-0.059122178703546524,0.5968143939971924,130.1999969482422,-52.380001068115234,-18.360000610351563,0.3950714168615832,0.6730542315318386,-0.5812460443865901,0.44628462731495866,0,23:51:00,0.01787849
0.5728127360343933,0.8493430614471436,9.551069259643555,0.5134239792823792,0.719972550868988,-0.254547119140625,0.05938875675201416,0.12937051057815552,9.80561637878418,0.013049489818513393,-0.007989482954144478,0.5645901560783386,130.0800018310547,-52.380001068115234,-18.420000076293945,0.3072719553051737,0.30103782697041837,-0.1188702867334451,0.9201950295289265,0,23:51:00,0.019932292
0.7655459642410278,0.19931729137897491,9.534309387207031,0.6900959610939026,0.05296400189399719,-0.27095794677734375,0.07544998079538345,0.14635328948497772,9.805267333984375,0.03755057230591774,-0.008788431994616985,0.4514058232307434,129.89999389648438,-52.439998626708984,-18.479999542236328,0.47597504553615266,-0.7475988933394202,-0.2475932601564428,0.7432737247720642,0,23:51:00,0.019481719
1.0199298858642578,-0.19692309200763702,9.444527626037598,0.9254751205444336,-0.34528839588165283,-0.36054515838623047,0.0944547951221466,0.14836528897285461,9.805072784423828,0.061785340309143066,-0.008255799300968647,0.30253511667251587,129.77999877929688,-52.439998626708984,-18.540000915527344,-0.20981321029981181,-0.6641613949411473,-0.2594683901917678,1.0515327319265961,0,23:51:00,0.018189011
1.1127052307128906,0.5877765417098999,9.355941772460938,0.9772233366966248,0.42646241188049316,-0.44844532012939453,0.13548190891742706,0.16131414473056793,9.804387092590332,7.989483419805765E-4,-0.0162452831864357,-0.03834952041506767,129.5399932861328,-52.5,-18.65999984741211,-0.6685676538200553,-0.7355727385561437,-0.34303235618861877,1.1566930637283892,0,23:51:00,0.020053021
1.0857704877853394,0.08738835901021957,9.311649322509766,0.9278339147567749,-0.08730956166982651,-0.4921722412109375,0.15793655812740326,0.17469792068004608,9.803821563720703,-0.0034621094819158316,-0.021038973703980446,-0.28735509514808655,129.4199981689453,-52.5,-18.719999313354492,0.024941818544613525,-1.0730095433428186,-0.4312389563971619,1.0539128274911813,0,23:51:00,0.01977625
0.9534908533096313,0.3519476354122162,9.446921348571777,0.7760951519012451,0.18274787068367004,-0.35666370391845703,0.17739573121070862,0.16919976472854614,9.803585052490234,0.0018642127979546785,-0.016511598601937294,-0.4743089973926544,129.3000030517578,-52.619998931884766,-18.780000686645508,-0.43501206615793775,-0.8367946581331969,-0.47039514828551865,0.8734583371500125,0,23:51:00,0.020063906
0.7338228225708008,0.24660277366638184,9.419986724853516,0.5393816232681274,0.06769101321697235,-0.3831033706665039,0.19444116950035095,0.17891176044940948,9.80309009552002,0.007190534844994545,-0.023968450725078583,-0.649811327457428,129.1199951171875,-52.68000030517578,-18.84000015258789,-0.12726241564126717,-0.794110635928746,-0.3407668332130517,0.6650434582835449,0,23:51:00,0.019983021
0.13287819921970367,0.03770867735147476,9.496002197265625,-0.07092715799808502,-0.13698899745941162,-0.3069734573364258,0.2038053572177887,0.17469768226146698,9.80297565460205,0.005858954507857561,-0.018908444792032242,-0.5310343503952026,128.82000732421875,-52.79999923706055,-18.959999084472656,-0.14690168773265455,-0.532304426897293,-0.37061391198525934,0.5771245435129764,0,23:51:00,0.020238281
-0.24660277366638184,-0.44592007994651794,9.589376449584961,-0.4277421236038208,-0.6223625540733337,-0.21401309967041016,0.18113934993743896,0.1764424592256546,9.803389549255371,-0.01944107562303543,-0.032224249094724655,-0.39334890246391296,128.63999938964844,-52.86000061035156,-19.020000457763672,0.23777798545955786,0.4290654621427663,-0.3040348505383651,0.7849204289915803,0,23:51:00,0.020472395
